gen,gen,min,avg,max,std
0,0,9.0,68.85555555555554,312.3333333333333,71.29369009185581
1,1,13.0,159.17777777777775,312.3333333333333,96.95618458043334
2,2,50.0,208.33333333333331,312.3333333333333,92.82907430884482
3,3,153.66666666666666,277.66666666666663,318.0,61.99510135964447
4,4,61.0,291.8444444444445,318.0,58.776584738994885
5,5,9.333333333333334,305.8222222222222,318.0,55.120254617842654
6,6,21.0,300.3666666666667,351.6666666666667,69.46559766718529
7,7,312.3333333333333,319.86666666666673,351.6666666666667,8.615060026445514
8,8,318.0,368.3222222222222,500.0,73.89910455696325
9,9,38.666666666666664,417.43333333333334,500.0,108.04207513742041
10,10,318.0,442.2444444444444,500.0,76.44673446182343
11,11,351.6666666666667,475.27777777777777,500.0,55.2805694437448
12,12,75.66666666666667,475.96666666666664,500.0,83.01331218545614
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,53.333333333333336,485.11111111111114,500.0,80.17912046178039
16,16,500.0,500.0,500.0,0.0
17,17,9.333333333333334,483.6444444444444,500.0,88.07736217891099
18,18,324.3333333333333,494.1444444444444,500.0,31.533131703998716
19,19,13.0,466.5666666666667,500.0,108.0618530012977
20,20,263.3333333333333,492.1111111111111,500.0,42.48296681183887
21,21,14.333333333333334,469.03333333333336,500.0,115.99547724260948
22,22,24.0,460.77777777777777,500.0,123.17648685353973
23,23,40.666666666666664,477.0444444444444,500.0,90.87943716135916
24,24,9.333333333333334,432.2555555555556,500.0,156.0314470519831
25,25,52.0,470.8111111111111,500.0,109.24636389688837
