gen,gen,min,avg,max,std
0,0,8.666666666666666,42.8,396.3333333333333,74.34302876481375
1,1,9.0,55.488888888888894,207.66666666666666,50.9962767946208
2,2,9.0,77.08888888888892,182.0,61.07614757390266
3,3,10.0,115.7,182.0,68.30917459121677
4,4,20.333333333333332,143.17777777777778,379.6666666666667,89.69560595923895
5,5,20.333333333333332,221.5888888888889,500.0,109.64091840026843
6,6,34.0,292.00000000000006,500.0,150.04567205922237
7,7,24.0,357.6111111111111,500.0,151.57311115330236
8,8,182.0,415.64444444444445,500.0,122.00397483911419
9,9,12.333333333333334,416.41111111111115,500.0,147.1982710076933
10,10,89.66666666666667,469.5888888888889,500.0,93.14610917435569
11,11,500.0,500.0,500.0,0.0
12,12,66.33333333333333,485.5444444444445,500.0,77.84554904535544
13,13,10.0,467.55555555555554,500.0,121.3990461044144
14,14,10.0,470.8777777777778,500.0,109.82668107770174
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,142.0,488.06666666666666,500.0,64.26296669847174
19,19,500.0,500.0,500.0,0.0
20,20,54.333333333333336,485.14444444444445,500.0,79.99961496820926
21,21,10.0,483.6666666666667,500.0,87.95769184986356
22,22,24.0,484.1333333333333,500.0,85.44461493986746
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,61.0,485.3666666666667,500.0,78.8029116777349
