gen,gen,min,avg,max,std
0,0,9.0,62.7,357.3333333333333,82.62218113082476
1,1,9.0,102.75555555555556,357.3333333333333,99.67116055767376
2,2,9.0,156.63333333333333,357.3333333333333,123.46618520424484
3,3,47.333333333333336,229.38888888888886,500.0,126.35030913014795
4,4,9.666666666666666,273.3111111111111,463.0,133.4318506408125
5,5,52.0,341.5,500.0,145.6298389753968
6,6,9.666666666666666,359.8444444444445,500.0,140.5233533598817
7,7,10.0,395.83333333333337,500.0,126.74181250493871
8,8,27.333333333333332,378.61111111111114,500.0,154.98305960792004
9,9,54.0,434.74444444444447,500.0,129.35869405801475
10,10,463.0,488.9,500.0,16.955530071336607
11,11,22.666666666666668,461.23333333333335,500.0,116.32744811601941
12,12,9.333333333333334,455.1666666666667,500.0,127.61979847563998
13,13,10.0,483.6666666666667,500.0,87.95769184986356
14,14,120.0,474.6666666666667,500.0,94.78865379827316
15,15,19.666666666666668,456.0666666666666,500.0,132.32805475058595
16,16,44.333333333333336,455.30000000000007,500.0,134.1140020861191
17,17,57.333333333333336,471.7555555555556,500.0,105.79483755987805
18,18,96.66666666666667,461.1888888888889,500.0,116.51265019010161
19,19,73.66666666666667,450.7888888888889,500.0,129.36933872625744
20,20,46.0,456.4222222222222,500.0,130.85414366224805
21,21,88.33333333333333,461.5777777777778,500.0,115.65878722227895
22,22,88.33333333333333,413.7,500.0,157.50977277146492
23,23,69.66666666666667,415.3,500.0,162.19513510537809
24,24,10.0,453.6444444444444,500.0,129.46619559741893
25,25,9.0,480.08888888888885,500.0,89.53476185396885
