gen,gen,min,avg,max,std
0,0,8.666666666666666,65.41111111111111,500.0,108.31605617216387
1,1,9.0,107.72222222222221,500.0,112.13603125745462
2,2,10.0,139.86666666666667,320.6666666666667,92.12562276788347
3,3,59.666666666666664,189.36666666666665,320.6666666666667,96.75537500621137
4,4,17.666666666666668,213.03333333333333,500.0,118.95926317986464
5,5,9.0,298.27777777777777,500.0,114.30929722511098
6,6,9.666666666666666,291.1333333333333,500.0,155.58819340144652
7,7,9.666666666666666,297.61111111111114,500.0,170.32326744194043
8,8,14.333333333333334,401.35555555555555,500.0,150.79878507550023
9,9,22.333333333333332,382.7555555555556,500.0,173.74604569618762
10,10,34.0,450.47777777777776,500.0,129.60400323416323
11,11,23.666666666666668,420.03333333333325,500.0,162.43559065399154
12,12,9.333333333333334,375.5444444444444,500.0,193.4106068433326
13,13,10.333333333333334,429.76666666666665,500.0,160.33724065463002
14,14,8.666666666666666,443.3444444444444,500.0,147.25519504973605
15,15,13.666666666666666,393.72222222222223,500.0,193.25885698324186
16,16,10.0,404.1666666666667,500.0,191.70613603271178
17,17,8.666666666666666,421.1333333333333,500.0,176.39460393191254
18,18,10.0,419.8555555555556,500.0,179.25429243960852
19,19,10.0,402.9888888888889,500.0,179.25466021801645
20,20,16.0,459.46666666666664,500.0,123.03066766129972
21,21,8.666666666666666,395.03333333333336,500.0,191.18624524366385
22,22,27.666666666666668,468.72222222222223,500.0,117.0335843958614
23,23,27.333333333333332,468.82222222222225,500.0,116.6637057825337
24,24,13.666666666666666,453.2777777777777,500.0,140.26992717306086
25,25,9.666666666666666,436.68888888888887,500.0,161.45654003783076
