gen,gen,min,avg,max,std
0,0,8.0,27.31111111111111,109.66666666666667,26.954273121458364
1,1,8.666666666666666,52.79999999999999,185.33333333333334,46.074223531971484
2,2,9.333333333333334,91.00000000000001,500.0,117.10002055855847
3,3,10.333333333333334,127.42222222222223,500.0,133.34305334940854
4,4,10.333333333333334,171.16666666666666,500.0,141.90058465674457
5,5,65.33333333333333,238.66666666666666,500.0,161.9065345374483
6,6,32.0,258.1777777777778,500.0,170.33291440116636
7,7,62.666666666666664,309.1666666666667,500.0,170.29461943175835
8,8,9.666666666666666,320.61111111111114,500.0,181.657106442296
9,9,9.666666666666666,364.9333333333333,500.0,186.61285732370777
10,10,10.333333333333334,431.8555555555556,500.0,155.59212308286078
11,11,41.0,455.05555555555554,500.0,134.88785694278522
12,12,21.333333333333332,410.4888888888889,500.0,179.2376393451573
13,13,27.666666666666668,455.4111111111111,500.0,134.28843151778258
14,14,43.666666666666664,471.6888888888889,500.0,106.24555531734661
15,15,50.666666666666664,457.58888888888885,500.0,127.42113561913162
16,16,20.666666666666668,484.0222222222222,500.0,86.04296658510464
17,17,8.666666666666666,461.6,500.0,122.01937915302177
18,18,43.666666666666664,469.5777777777778,500.0,113.8295324998561
19,19,82.33333333333333,486.0777777777778,500.0,74.97346114821704
20,20,49.666666666666664,462.06666666666666,500.0,116.47280401052458
21,21,49.666666666666664,471.23333333333335,500.0,107.74479965108223
22,22,39.666666666666664,440.56666666666666,500.0,151.694628680024
23,23,9.0,439.1666666666667,500.0,155.33127681042077
24,24,39.666666666666664,425.9222222222222,500.0,165.75590449978912
25,25,9.666666666666666,430.7,500.0,160.3745234685914
