gen,gen,min,avg,max,std
0,0,8.0,84.28888888888886,500.0,129.37501428400947
1,1,8.666666666666666,102.22222222222223,500.0,121.62663978821762
2,2,8.666666666666666,109.45555555555555,500.0,118.73308014613137
3,3,13.333333333333334,141.13333333333333,500.0,108.35058324203376
4,4,59.666666666666664,169.4222222222222,500.0,118.61440588710386
5,5,54.333333333333336,162.88888888888889,500.0,75.84498485987758
6,6,9.666666666666666,159.64444444444447,500.0,83.7676209581462
7,7,10.333333333333334,174.53333333333333,500.0,75.3437357616313
8,8,9.666666666666666,164.84444444444443,500.0,88.41357920395669
9,9,9.666666666666666,177.1888888888889,500.0,103.08312659040918
10,10,15.666666666666666,206.63333333333335,500.0,108.98128789434962
11,11,16.666666666666668,214.4888888888889,500.0,85.66730364369037
12,12,8.666666666666666,203.55555555555557,500.0,99.85709542227252
13,13,9.666666666666666,207.44444444444443,500.0,138.68587829878777
14,14,25.333333333333332,234.2111111111111,500.0,133.69319446745814
15,15,10.333333333333334,247.3,500.0,140.27555817825933
16,16,9.666666666666666,311.21111111111105,500.0,160.86245524103143
17,17,28.666666666666668,341.0,500.0,164.44704202152627
18,18,9.333333333333334,397.01111111111106,500.0,178.05356005122047
19,19,16.0,430.75555555555553,500.0,143.26626165428857
20,20,10.333333333333334,428.7333333333333,500.0,161.95256278488645
21,21,8.666666666666666,381.08888888888885,500.0,199.9853686006078
22,22,10.333333333333334,356.0,500.0,207.3194886410112
23,23,10.333333333333334,407.77777777777777,500.0,185.54479010687007
24,24,9.666666666666666,379.05555555555554,500.0,202.43938431290402
25,25,38.333333333333336,460.62222222222226,500.0,109.77288788029698
