gen,gen,min,avg,max,std
0,0,8.0,27.72222222222222,78.66666666666667,19.32875105339066
1,1,8.666666666666666,72.67777777777778,160.33333333333334,47.19419952849929
2,2,16.333333333333332,103.63333333333335,160.33333333333334,53.75743531691083
3,3,9.666666666666666,115.65555555555558,160.33333333333334,56.5756447620963
4,4,19.0,140.01111111111112,160.33333333333334,41.92660989495753
5,5,8.666666666666666,147.2888888888889,160.33333333333334,35.14232789495516
6,6,21.666666666666668,144.1,160.33333333333334,37.54228726827035
7,7,78.66666666666667,157.2222222222222,160.33333333333334,14.73678525005277
8,8,40.666666666666664,153.54444444444442,200.0,31.317310718152097
9,9,54.333333333333336,160.27777777777777,200.0,31.845120951176522
10,10,73.33333333333333,178.87777777777777,407.0,49.608801737963226
11,11,13.666666666666666,206.59999999999997,500.0,103.90189104613525
12,12,9.666666666666666,213.07777777777775,500.0,102.25515230461251
13,13,119.0,255.9777777777778,500.0,123.03510289023158
14,14,200.0,302.76666666666665,500.0,140.24494841367928
15,15,200.0,395.53333333333336,500.0,138.65778817730444
16,16,31.333333333333332,388.8444444444445,500.0,161.87832040543276
17,17,25.666666666666668,438.56666666666666,500.0,141.5884790772449
18,18,200.0,490.0,500.0,53.85164807134504
19,19,11.666666666666666,455.9,500.0,133.46205314481577
20,20,18.0,440.4555555555555,500.0,152.83771309205682
21,21,29.333333333333332,484.31111111111113,500.0,84.487252307488
22,22,25.666666666666668,468.88888888888886,500.0,116.42394857789841
23,23,10.0,483.6666666666667,500.0,87.95769184986356
24,24,34.666666666666664,469.6555555555555,500.0,113.56885603777292
25,25,500.0,500.0,500.0,0.0
