gen,gen,min,avg,max,std
0,0,8.0,38.93333333333333,279.6666666666667,56.172841731108356
1,1,8.666666666666666,82.22222222222221,279.6666666666667,64.24757285130661
2,2,25.0,134.2,279.6666666666667,75.21655649104373
3,3,99.0,188.95555555555558,500.0,111.90663215818647
4,4,110.33333333333333,282.2,500.0,166.56353698169312
5,5,119.0,392.3666666666667,500.0,149.49057569700582
6,6,47.0,477.55555555555554,500.0,89.18953323964742
7,7,62.0,485.4,500.0,78.62340618416376
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,100.33333333333333,486.6777777777778,500.0,71.74236226393634
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,106.33333333333333,473.8666666666667,500.0,97.78292663211066
19,19,106.33333333333333,486.8777777777778,500.0,70.66532930250943
20,20,186.66666666666666,489.55555555555554,500.0,56.245054652293724
21,21,29.666666666666668,484.3222222222222,500.0,84.42741714296427
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
