gen,gen,min,avg,max,std
0,0,9.0,67.07777777777777,500.0,118.68691098645282
1,1,9.333333333333334,97.81111111111115,500.0,130.9438862949496
2,2,9.333333333333334,114.77777777777779,500.0,148.12433049283504
3,3,9.333333333333334,166.61111111111111,500.0,182.87085269509765
4,4,9.666666666666666,221.28888888888892,500.0,205.15260324276647
5,5,18.333333333333332,253.0,500.0,207.69220460058642
6,6,10.333333333333334,303.8555555555556,500.0,201.93733320812643
7,7,11.333333333333334,340.5111111111111,500.0,194.89898111459217
8,8,78.0,362.0777777777778,500.0,161.36527882378087
9,9,9.666666666666666,401.7666666666667,500.0,147.4860734166174
10,10,46.0,411.6777777777778,500.0,138.43408602233595
11,11,9.0,408.46666666666664,500.0,158.50445957039727
12,12,24.666666666666668,439.1333333333334,500.0,129.74794938792047
13,13,9.666666666666666,391.21111111111105,500.0,191.50111658766116
14,14,9.666666666666666,412.94444444444446,500.0,177.90671886492638
15,15,13.666666666666666,427.56666666666666,500.0,163.43226368993004
16,16,30.333333333333332,455.18888888888887,500.0,119.9614655207102
17,17,9.333333333333334,390.38888888888886,500.0,185.65830987244112
18,18,9.333333333333334,413.6666666666667,500.0,174.68888747544136
19,19,9.333333333333334,452.64444444444445,500.0,142.1219333903718
20,20,87.0,456.85555555555555,500.0,111.61005806704159
21,21,56.0,445.18888888888887,500.0,128.36059402622533
22,22,56.0,452.52222222222224,500.0,132.2902444076361
23,23,27.0,469.43333333333334,500.0,114.43125544283004
24,24,21.666666666666668,385.81111111111113,500.0,192.29733310940026
25,25,27.333333333333332,403.66666666666674,500.0,177.26107550415261
