gen,gen,min,avg,max,std
0,0,9.0,35.58888888888889,163.0,44.7330918467843
1,1,9.333333333333334,80.98888888888888,163.0,44.90133078398501
2,2,9.333333333333334,86.43333333333334,163.0,48.51018602467062
3,3,65.0,205.7555555555555,500.0,129.92048660433107
4,4,56.333333333333336,268.7333333333333,500.0,151.92911114995314
5,5,13.0,415.0777777777778,500.0,133.2889004668218
6,6,103.66666666666667,464.3666666666667,500.0,95.63310870970093
7,7,60.666666666666664,476.0444444444444,500.0,91.98275737506995
8,8,37.0,484.56666666666666,500.0,83.11104352344252
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,24.333333333333332,460.4777777777778,500.0,119.9233916987975
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,9.666666666666666,483.6555555555556,500.0,88.0175270143873
17,17,9.333333333333334,468.21111111111105,500.0,118.99674702473651
18,18,18.666666666666668,483.9555555555555,500.0,86.40197757224693
19,19,500.0,500.0,500.0,0.0
20,20,32.666666666666664,484.4222222222222,500.0,83.88890066225082
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,20.333333333333332,484.0111111111111,500.0,86.10280174962836
25,25,20.333333333333332,479.3444444444445,500.0,88.85954307254639
