gen,gen,min,avg,max,std
0,0,8.666666666666666,58.800000000000004,314.0,85.78744620237816
1,1,9.0,100.15555555555555,269.6666666666667,76.28318261987556
2,2,59.666666666666664,178.6222222222223,269.6666666666667,84.78830865131478
3,3,102.0,235.58888888888893,380.3333333333333,81.78624729692383
4,4,48.666666666666664,271.7555555555556,380.3333333333333,70.27838471411171
5,5,131.66666666666666,302.62222222222226,380.3333333333333,60.295490485105965
6,6,269.6666666666667,322.2,380.3333333333333,54.4196043107016
7,7,269.6666666666667,351.48888888888905,380.3333333333333,47.862127093105066
8,8,269.6666666666667,369.48888888888894,380.3333333333333,32.54850890745634
9,9,380.3333333333333,392.3000000000001,500.0,35.900000000000006
10,10,380.3333333333333,420.22222222222234,500.0,56.411407654660145
11,11,65.33333333333333,441.6333333333333,500.0,90.23234822759888
12,12,60.666666666666664,457.4333333333334,500.0,89.23693596678865
13,13,380.3333333333333,496.01111111111106,500.0,21.480824064014307
14,14,250.0,485.3,500.0,55.52726057232309
15,15,10.0,483.6666666666667,500.0,87.95769184986356
16,16,10.0,483.6666666666667,500.0,87.95769184986356
17,17,10.0,483.6666666666667,500.0,87.95769184986356
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,85.66666666666667,486.18888888888887,500.0,74.37510950297988
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,162.66666666666666,488.75555555555553,500.0,60.553186498001324
