gen,gen,min,avg,max,std
0,0,8.666666666666666,75.34444444444443,365.3333333333333,91.64179393192677
1,1,9.333333333333334,124.92222222222223,365.3333333333333,109.0685032218822
2,2,9.0,174.02222222222224,365.3333333333333,113.36858710952464
3,3,10.0,200.86666666666667,365.3333333333333,118.43975183533108
4,4,10.0,198.9777777777778,365.3333333333333,114.03121513292473
5,5,10.0,214.39999999999998,365.3333333333333,115.41603970948849
6,6,44.333333333333336,228.78888888888886,500.0,124.50130099969752
7,7,49.0,282.75555555555553,500.0,113.96077731145965
8,8,22.0,311.72222222222223,457.0,101.5639949082764
9,9,9.333333333333334,314.5333333333334,457.0,108.60828697663914
10,10,9.333333333333334,331.7555555555556,500.0,153.33647178752653
11,11,10.0,349.1888888888889,500.0,153.69167507595955
12,12,16.333333333333332,329.4555555555556,500.0,157.06548488834164
13,13,8.666666666666666,378.0777777777777,500.0,143.77187906498452
14,14,9.0,326.31111111111113,500.0,184.9849429975382
15,15,31.0,336.24444444444447,500.0,172.1676601742515
16,16,10.0,352.22222222222223,500.0,180.3077889760509
17,17,9.666666666666666,391.08888888888885,500.0,155.80562280856694
18,18,8.666666666666666,380.2777777777777,500.0,178.80977028847525
19,19,53.0,422.74444444444447,500.0,147.25512462524034
20,20,9.333333333333334,403.6000000000001,500.0,170.4521742416438
21,21,28.666666666666668,445.96666666666675,500.0,130.1378855647319
22,22,74.0,448.6666666666667,500.0,121.81613345682243
23,23,97.66666666666667,472.25555555555553,500.0,88.96198452911233
24,24,10.0,460.9888888888889,500.0,110.62761972904227
25,25,33.333333333333336,444.5444444444444,500.0,129.8531787238624
