gen,gen,min,avg,max,std
0,0,8.666666666666666,44.833333333333336,269.6666666666667,62.58681378101348
1,1,9.666666666666666,115.32222222222221,269.6666666666667,74.60396590259168
2,2,50.0,156.73333333333332,269.6666666666667,67.28597894779391
3,3,9.666666666666666,171.1555555555556,269.6666666666667,70.5607032242889
4,4,125.0,210.97777777777782,269.6666666666667,63.13747102088886
5,5,153.66666666666666,246.82222222222225,333.0,53.71472888105676
6,6,153.66666666666666,289.6666666666667,342.6666666666667,40.0890675039135
7,7,69.0,299.8333333333333,342.6666666666667,53.26313087972872
8,8,58.333333333333336,310.6777777777778,342.6666666666667,54.47884287489643
9,9,269.6666666666667,325.3444444444444,342.6666666666667,25.257559679978073
10,10,72.66666666666667,326.22222222222223,342.6666666666667,50.39608548388223
11,11,23.333333333333332,331.3777777777777,342.6666666666667,57.253091996938274
12,12,66.0,333.44444444444434,342.6666666666667,49.66318655468488
13,13,342.6666666666667,342.6666666666666,342.6666666666667,1.1368683772161603e-13
14,14,342.6666666666667,342.6666666666666,342.6666666666667,1.1368683772161603e-13
15,15,29.666666666666668,342.7222222222221,500.0,70.11335178669917
16,16,342.6666666666667,353.15555555555545,500.0,39.24582859016222
17,17,65.0,338.65555555555545,500.0,58.12913359787419
18,18,42.333333333333336,355.18888888888887,500.0,85.92863892588036
19,19,342.6666666666667,400.74444444444447,500.0,71.73643546231932
20,20,10.0,427.6666666666667,500.0,105.43859016648646
21,21,79.0,454.27777777777777,500.0,93.64693676480877
22,22,79.0,469.7888888888889,500.0,86.45034898429371
23,23,10.0,478.19999999999993,500.0,91.4040521024136
24,24,9.0,467.64444444444445,500.0,121.07224452805741
25,25,500.0,500.0,500.0,0.0
