gen,gen,min,avg,max,std
0,0,8.666666666666666,46.722222222222214,358.0,80.52471823554292
1,1,9.0,69.33333333333333,291.3333333333333,70.71921526294963
2,2,9.666666666666666,132.61111111111114,291.3333333333333,95.31888326125542
3,3,14.0,187.2111111111111,500.0,126.94295841580983
4,4,23.333333333333332,244.28888888888883,500.0,115.29137751104832
5,5,23.333333333333332,279.12222222222215,500.0,112.05281437731291
6,6,9.333333333333334,305.3555555555556,500.0,149.20247077026113
7,7,10.0,384.6888888888889,500.0,139.07274763878962
8,8,10.0,441.9333333333334,500.0,115.49870610145861
9,9,92.0,472.4888888888889,500.0,87.71957564088694
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,11.666666666666666,467.96666666666664,500.0,119.87482205602208
13,13,11.666666666666666,471.73333333333335,500.0,107.06064048351635
14,14,102.0,486.73333333333335,500.0,71.44318644131774
15,15,56.666666666666664,485.22222222222223,500.0,79.58076881654321
16,16,173.0,478.2,500.0,81.56813103167191
17,17,9.666666666666666,442.06666666666666,500.0,149.5274135648959
18,18,500.0,500.0,500.0,0.0
19,19,10.0,468.9777777777778,500.0,116.24912371898596
20,20,352.0,495.06666666666666,500.0,26.566813048530225
21,21,99.33333333333333,473.44444444444446,500.0,99.3636170590711
22,22,28.333333333333332,470.9222222222223,500.0,109.18450857873678
23,23,39.333333333333336,470.14444444444445,500.0,111.75839295132036
24,24,500.0,500.0,500.0,0.0
25,25,64.66666666666667,485.4888888888889,500.0,78.14472486797403
