gen,gen,min,avg,max,std
0,0,8.0,36.466666666666676,111.0,29.62901480843598
1,1,9.0,55.64444444444443,157.0,44.33533273129978
2,2,9.0,66.43333333333334,157.0,50.4714183877774
3,3,8.666666666666666,75.76666666666665,157.0,47.433708126886586
4,4,9.666666666666666,81.95555555555553,157.0,43.93148987308689
5,5,20.0,90.53333333333335,162.66666666666666,40.882269995683956
6,6,13.666666666666666,103.99999999999999,162.66666666666666,42.71264883345881
7,7,8.666666666666666,94.1,157.0,47.54328631966951
8,8,9.666666666666666,113.82222222222224,500.0,82.00662725402287
9,9,10.0,127.14444444444445,500.0,108.98683859831112
10,10,9.666666666666666,151.76666666666668,500.0,144.07411030181396
11,11,9.666666666666666,184.34444444444443,500.0,132.32299101296525
12,12,83.0,248.28888888888886,500.0,157.25192652257627
13,13,42.333333333333336,285.3555555555556,500.0,171.20024950945242
14,14,10.0,330.3555555555556,500.0,179.16718725161238
15,15,9.666666666666666,354.2,500.0,186.98850430104184
16,16,9.666666666666666,357.9666666666666,500.0,204.8627607466538
17,17,9.333333333333334,373.4888888888889,500.0,210.127381707406
18,18,16.333333333333332,342.68888888888887,500.0,222.58280079529177
19,19,9.0,331.21111111111105,500.0,222.31260078802507
20,20,9.666666666666666,410.9,500.0,178.87755278091464
21,21,9.666666666666666,453.1666666666667,500.0,140.84406270766263
22,22,9.666666666666666,406.09999999999997,500.0,188.29370576211417
23,23,9.666666666666666,435.1666666666667,500.0,165.3006184030914
24,24,9.666666666666666,395.25555555555553,500.0,191.57809902149924
25,25,9.666666666666666,386.0888888888889,500.0,191.5108919314906
