gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.009841804672768057,-475.1613190659655,0.39034725885024724,-58.91989479872194,0.8057221213901742,210.787247327009,0.2066335711031266
1,1,-706.9424427486147,0.17489401730090462,-348.1160629111328,0.5288441220045915,-59.41604352711656,0.8057221213901742,188.54853558836595,0.1846932009349675
2,2,-429.7775315815004,0.3781132464947648,-168.98157403564164,0.6914104472831379,-34.787828577774896,0.8057221213901742,100.23368123656327,0.10081599799675664
3,3,-271.51714865155117,0.49798109272679886,-121.48469558663851,0.7190560553690759,33.59207606816354,0.8452726572749452,71.65699759001672,0.07511873360950819
4,4,-210.68163394945802,0.6821693787702924,-110.54088052304216,0.7663343194100274,33.59207606816354,0.8519312054201724,54.72185427333565,0.03839785252796449
5,5,-171.26767402432725,0.6955738407410132,-89.72782373867723,0.7922365130552937,33.59207606816354,0.8621853592127982,49.07792135334085,0.040010362785066256
6,6,-160.38078375682434,0.6979547966869869,-66.41389367769033,0.8147520315157818,33.59207606816354,0.8581543825923164,40.98404556656939,0.03597700578821416
7,7,-233.79014858251227,0.6254790441704038,-53.91803500681681,0.8400927067983373,33.59207606816354,0.8787744270951703,39.00918887599497,0.03516823579296708
8,8,-233.79014858251227,0.6077691618939494,-52.292271749269055,0.8391533798126493,36.47829345077801,0.8889214837368943,42.62506487488439,0.050581412369370665
9,9,-254.3890552215439,0.4650251200115869,-39.04574574433852,0.8471170673162246,36.47829345077801,0.8889214837368943,42.38980024311837,0.05683738927459639
10,10,-92.71599704087915,0.7483403331171862,-30.792031187888355,0.8622624489937715,36.47829345077801,0.9059089138695465,37.34951975042122,0.03014755069662103
11,11,-108.27971864810907,0.7173001280160967,-16.53385239566513,0.8640484878936565,36.47829345077801,0.9129686470063134,39.776886667513004,0.03830234215248063
12,12,-125.52515033444234,0.631255578233214,2.418833898013717,0.8779841747091575,36.47829345077801,0.916405338896524,41.56663944348951,0.04514176930903684
13,13,-88.9630160389711,0.8098114851476831,26.90151332980845,0.9091114260250934,36.47829345077801,0.9211820243122676,25.473379089667734,0.021562386924051734
14,14,36.47829345077801,0.9129686470063134,36.47829345077801,0.9243630069189732,36.47829345077801,0.9264241117657115,0.0,0.00355809175571979
15,15,36.47829345077801,0.9264241117657115,36.47829345077801,0.9310614760771896,36.47829345077801,0.9314962289813908,0.0,0.0014198970393143476
16,16,36.47829345077801,0.9314962289813908,36.47829345077801,0.935476587748178,36.47829345077801,0.936218688535206,0.0,0.0017186702340724965
17,17,36.47829345077801,0.936218688535206,36.47829345077801,0.9399246524328301,36.47829345077801,0.9406155948544208,0.0,0.0016001898855300782
18,18,36.47829345077801,0.9406155948544208,36.47829345077801,0.9438906315101542,36.47829345077801,0.9447093906740871,0.0,0.0016375183278665158
19,19,36.47829345077801,0.9447093906740871,36.47829345077801,0.9475408507826696,36.47829345077801,0.9485209715894863,0.0,0.0016658850398793051
20,20,36.47829345077801,0.9485209715894863,36.47829345077801,0.9512586335980084,36.47829345077801,0.9520697927116448,0.0,0.0014901944464627713
21,21,36.47829345077801,0.9485209715894863,36.47829345077801,0.9545680304665877,36.47829345077801,0.955373967970314,0.0,0.0015365067212058082
22,22,36.47829345077801,0.9520697927116448,36.47829345077801,0.9580076236188891,36.47829345077801,0.9584503625712798,0.0,0.0012112806508756447
23,23,36.47829345077801,0.9584503625712798,36.47829345077801,0.960741815778193,36.47829345077801,0.9613146790799215,0.0,0.0011457266034566873
24,24,36.47829345077801,0.9584503625712798,36.47829345077801,0.9637120308925299,36.47829345077801,0.9639815375704095,0.0,0.0009340403666171339
25,25,36.47829345077801,0.0,36.47829345077801,0.8261527745819282,36.47829345077801,0.9639815375704095,0.0,0.33727623270445617
26,26,36.47829345077801,0.0,36.47829345077801,0.8124987245236311,36.47829345077801,0.9639815375704095,0.0,0.35082701205545624
27,27,36.47829345077801,0.9639815375704095,36.47829345077801,0.9699363851556847,36.47829345077801,0.9709288597532306,0.0,0.0024310563466614843
28,28,36.47829345077801,0.9709288597532306,36.47829345077801,0.9727039052270263,36.47829345077801,0.9729329433526774,0.0,0.0006376151568646912
29,29,36.47829345077801,0.9729329433526774,36.47829345077801,0.9745323099071287,36.47829345077801,0.9747988709995377,0.0,0.0006529386616799522
30,30,36.47829345077801,0.9747988709995377,36.47829345077801,0.9761142520913296,36.47829345077801,0.9765361667811499,0.0,0.000744968861992693
31,31,36.47829345077801,0.9765361667811499,36.47829345077801,0.9778070843408323,36.47829345077801,0.9781536982207458,0.0,0.0006637150491074234
32,32,36.47829345077801,0.9781536982207458,36.47829345077801,0.9793585168754729,36.47829345077801,0.9796597215391546,0.0,0.0006024093273635067
33,33,36.47829345077801,0.0,36.47829345077801,0.8396222742725092,36.47829345077801,0.9796597215391546,0.0,0.3427745345579549
34,34,36.47829345077801,0.9796597215391546,36.47829345077801,0.9819419600350697,36.47829345077801,0.9823674621275285,0.0,0.0009854426698199094
35,35,36.47829345077801,0.9823674621275285,36.47829345077801,0.9833051629843191,36.47829345077801,0.9835830002752203,0.0,0.0005104196956684756
