gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.3832731939942,0.009841804672768057,-475.1613190659655,0.39034725885024724,-58.91989479872194,0.8057221213901742,210.787247327009,0.2066335711031266
1,1,-706.9424427486147,0.190650912133877,-320.42149991143606,0.5497554562422504,-59.41604352711656,0.8242884773716841,170.53343383481175,0.1882791845645801
2,2,-390.9775004547614,0.44339954929596603,-187.12112365447777,0.7085830971946423,-59.41604352711656,0.8805290329168775,85.57785897371393,0.1098589529593208
3,3,-355.36577084210467,0.5408284063697307,-142.4698136838892,0.7756360086429875,-21.13040562885016,0.9057096870372539,53.53644567335224,0.062174680039056365
4,4,-441.12095950815547,0.4223716817340046,-113.76490362925331,0.8059219686267952,-21.13040562885016,0.9057096870372539,54.60556071075516,0.06082356128024611
5,5,-136.80427188538337,0.7454044813511542,-92.92625811503854,0.8299131128571602,-16.188018496725473,0.9428062787201071,28.367865089865848,0.03316925629183209
6,6,-136.80427188538337,0.7682439740695186,-77.07701459562949,0.8547747532743356,-2.149799414288727,0.955373967970314,30.24559256840311,0.03991464050168854
7,7,-216.90252342297845,0.693113666839818,-80.35867671249129,0.8628339595492052,-2.149799414288727,0.9667404385869123,33.44816816550892,0.0413630895763731
8,8,-166.2323536830841,0.773791679868001,-71.21195307540908,0.896251878192462,-2.149799414288727,0.9732695374523923,30.54259551176038,0.0428731882912412
9,9,-166.2323536830841,0.7733732568292705,-64.31335487857496,0.9103875675047178,-2.149799414288727,0.9834284320027538,30.85871693658911,0.04234616667190961
10,10,-168.71506583557553,0.7572843508947429,-54.37017351128956,0.9288220174507933,-2.149799414288727,0.9836766909784891,27.150057131899967,0.03958343271539831
