gen,gen,min,avg,max,std
0,0,-576.2814014785525,-295.8609817031506,-106.00854192573678,169.1581222243211
1,1,-521.3783835801113,-215.63274930262386,-34.996790586448874,140.1874630839391
2,2,-521.3783835801113,-225.33897411700877,-34.996790586448874,145.00539444187436
3,3,-517.5036373688757,-226.87777007340392,-34.996790586448874,140.65891291784692
4,4,-488.2966809435755,-180.37314758049962,-34.996790586448874,92.22244834639686
5,5,-384.30031269286036,-158.1942756262274,30.012900248625083,98.71495169988066
6,6,-384.30031269286036,-137.41187107064167,30.012900248625083,98.63574731420634
7,7,-311.2379706646939,-106.1050150796137,30.012900248625083,81.95710843464846
8,8,-311.2379706646939,-98.25413423592377,30.012900248625083,68.69219066326687
9,9,-164.5686985790583,-82.08877541348811,30.012900248625083,60.185319066021805
10,10,-164.5686985790583,-81.82247718751486,30.012900248625083,55.11502360744016
11,11,-164.5686985790583,-61.27084518139473,43.44380874108751,61.57154066736804
12,12,-139.30365434384086,-40.383749529336875,60.94787001445386,62.25491947213463
13,13,-114.5045807855358,-40.01990534741869,60.94787001445386,60.119770941713114
14,14,-114.5045807855358,-30.623502575370583,60.94787001445386,60.08067771147756
15,15,-114.5045807855358,-24.847364255483853,60.94787001445386,61.28813418737847
16,16,-114.5045807855358,-18.385877928721627,63.45432328352715,61.00533968801961
17,17,-96.93190837949165,-13.804090672175871,63.45432328352715,58.872798685269785
18,18,-96.93190837949165,-12.654010694721288,78.92232707245131,58.40291187047402
19,19,-86.10317917320769,5.874678255594313,63.45432328352715,48.302467814245816
20,20,-67.46241917116903,12.728829351369475,88.82953364487496,50.17936998088992
21,21,-63.456807893382226,18.604338271406572,88.82953364487496,48.219207178191546
22,22,-63.456807893382226,34.99753126257203,88.82953364487496,48.022791387505094
23,23,-46.631935878147694,27.567143857653527,80.00907299565425,49.63887055137802
24,24,-46.631935878147694,29.779563533723614,80.00907299565425,49.32739855023015
25,25,-46.631935878147694,37.43822577524098,80.00907299565425,47.56547936651031
26,26,-46.631935878147694,32.12156927305921,80.00907299565425,51.10472689381084
27,27,-46.631935878147694,31.524144085919858,84.88508112094978,54.2987747977449
28,28,-46.631935878147694,51.48482931357377,82.03829951526903,45.37445159731422
29,29,-46.631935878147694,55.05775413171953,86.04113383893798,42.94737041964786
30,30,-46.631935878147694,58.50687907736003,88.09013713146014,40.01933064016809
31,31,-46.631935878147694,64.16492025638793,101.4525994736253,37.54667870995772
32,32,-46.631935878147694,76.13419921430952,101.4525994736253,20.651886779945784
33,33,-46.631935878147694,71.80200035139421,101.4525994736253,34.444257346697974
34,34,-46.631935878147694,75.97389737519693,94.1034059931796,28.828777988075707
35,35,-46.631935878147694,83.4672859071625,94.1034059931796,21.771751909237608
36,36,-46.631935878147694,85.10105152617443,100.93172440701663,21.967284444405614
37,37,-46.631935878147694,88.53941127161144,100.93172440701663,22.29188038016834
38,38,81.72895742155914,92.49981312059067,101.24666854898597,4.789309533814848
39,39,84.27525410056087,92.76920973159926,101.24666854898597,3.813710369512591
40,40,84.27525410056087,94.2393664235387,101.40629627417,4.6678619526374385
41,41,84.27525410056087,95.55328247030107,104.56698327550721,4.523375791276838
42,42,85.75951738382537,96.78441070634878,107.83977817063698,4.504555201442562
43,43,85.75951738382537,96.15855266491349,107.83977817063698,4.592270179066825
44,44,85.75951738382537,97.71747174475706,107.83977817063698,4.554805948136165
45,45,85.75951738382537,100.12413996600485,107.83977817063698,5.1941730784883005
46,46,85.75951738382537,99.6359121507381,107.83977817063698,5.589650742690495
47,47,85.75951738382537,101.19798983079984,107.83977817063698,6.431977083695793
48,48,93.01052746666193,102.11080674710922,107.83977817063698,5.496169697437454
49,49,93.01052746666193,102.37929199123687,107.83977817063698,4.868541624979876
50,50,93.01052746666193,102.73338111032399,107.83977817063698,5.000921625043896
51,51,93.01052746666193,102.6668771579605,107.83977817063698,4.894434949199372
52,52,94.1034059931796,102.8030783802424,107.83977817063698,4.499428722146543
53,53,97.71675352766253,102.90963667471624,107.83977817063698,4.297036130485929
54,54,97.71675352766253,103.19306331424389,107.83977817063698,4.313979325472153
55,55,97.71675352766253,103.34415349746254,107.83977817063698,3.968698159780556
56,56,97.71675352766253,102.9913767816256,107.83977817063698,3.99768919181978
57,57,97.71675352766253,104.8207722171081,107.83977817063698,3.264225253347402
58,58,97.71675352766253,104.61579096214753,107.83977817063698,3.4416330319702975
59,59,97.71675352766253,104.84438889320613,107.83977817063698,3.3841163224900495
