gen,gen,min,avg,max,std
0,0,-682.8900225961092,-331.16162966617645,-41.16587743172993,167.66719090258601
1,1,-682.8900225961092,-305.6119219844823,39.56108052574259,153.4265254318446
2,2,-466.71288645549697,-247.9653945019028,39.56108052574259,132.82460322212262
3,3,-466.71288645549697,-228.57961100951673,-54.11528023893953,104.84609239628843
4,4,-407.11915755736203,-228.94445323622142,-54.11528023893953,93.98226173629622
5,5,-370.5032541896773,-205.02590595239323,-67.81348709069961,86.4027086429711
6,6,-370.5032541896773,-175.54797298673682,-54.11528023893953,90.57364985558004
7,7,-370.5032541896773,-161.37405549470418,-7.928340787845545,93.26798072513061
8,8,-370.5032541896773,-152.98349942891358,-7.928340787845545,96.23608367377363
9,9,-370.5032541896773,-139.56844168924061,-37.15660630692215,85.7350897490957
10,10,-306.826747363318,-100.01199055606534,42.77527719397841,68.87066601208709
11,11,-306.826747363318,-81.50983451921563,42.77527719397841,59.4488815511501
12,12,-306.826747363318,-90.13761064025448,-8.129325904163196,54.85542342466966
13,13,-306.826747363318,-83.75673294270608,41.93318001928687,59.764870988942114
14,14,-168.13258708268404,-85.52316636798034,41.93318001928687,47.33518591065445
15,15,-168.13258708268404,-71.99878530229671,41.93318001928687,48.57037374211776
16,16,-168.13258708268404,-70.1485682628698,41.93318001928687,52.554697110724156
17,17,-168.13258708268404,-68.4610685243506,41.93318001928687,49.21126184852124
18,18,-159.37175042815406,-64.65502775941695,41.93318001928687,48.91885223572123
19,19,-159.37175042815406,-61.58601352954711,41.93318001928687,47.19780095670525
