gen,gen,min,avg,max,std
0,0,-662.7267521262503,-349.65694824790404,-90.62259727751096,186.97929300805046
1,1,-523.5484105674165,-255.6159112538353,-90.43479829988571,175.09236870431246
2,2,-491.1551148284841,-234.52091269813812,-78.98778898081193,160.59413596768619
3,3,-438.1361082415013,-222.75611597909258,-73.18332107041317,135.34510097177346
4,4,-418.2254708932854,-215.5537405359978,-71.54477257879107,133.25747621097173
5,5,-399.8224593130813,-212.53516948257047,-54.27032996715658,144.32204540113526
6,6,-399.8224593130813,-180.48201451297336,-13.15814667168084,143.31057352629531
7,7,-399.8224593130813,-166.82804077857924,-13.15814667168084,136.88968716568664
8,8,-399.8224593130813,-151.24801336899995,3.5893073445254324,136.01460559007646
9,9,-399.8224593130813,-182.6232338162622,3.5893073445254324,142.71670131844084
10,10,-399.8224593130813,-142.35673692126528,3.5893073445254324,123.39719867882106
11,11,-399.8224593130813,-126.6262789498383,3.5893073445254324,111.71136069043916
12,12,-399.8224593130813,-127.35626236640277,3.5893073445254324,125.12202516144751
13,13,-348.33414532167836,-92.50213123128447,3.5893073445254324,112.77070200339325
14,14,-348.33414532167836,-82.92472808462585,3.5893073445254324,109.05175785495818
15,15,-348.33414532167836,-37.304572205696516,3.5893073445254324,66.303001097246
16,16,-348.33414532167836,-28.122778948685035,33.81542363412361,67.05897392338923
17,17,-348.33414532167836,-36.28422898896262,33.81542363412361,87.29130391604497
18,18,-348.33414532167836,-43.179623752575026,33.81542363412361,87.1711389980608
19,19,-348.33414532167836,-36.05165205450674,33.81542363412361,87.41730431366868
