gen,gen,min,avg,max,std
0,0,-682.8900225961092,-342.4976267128628,-64.12859299673495,174.79226880805447
1,1,-682.8900225961092,-264.7278326518141,-64.12859299673495,143.84858329950617
2,2,-682.8900225961092,-241.68392566083193,-64.12859299673495,145.43006489932907
3,3,-452.72002435453555,-207.34541005951402,-12.149003503467,104.6768210696129
4,4,-403.6169456910886,-209.26325014199836,-64.12859299673495,94.68588884491551
5,5,-403.6169456910886,-213.48351124583044,-64.12859299673495,95.36928647102035
6,6,-374.24639417141833,-187.58483254725067,-64.12859299673495,88.48313694089279
7,7,-311.1475434854242,-175.7421007953426,-64.12859299673495,84.71857762871367
8,8,-311.1475434854242,-144.29485613114232,-37.48792822671333,62.47851710508366
9,9,-306.2188216899099,-128.59161050419752,-23.57860592950421,65.86530847795616
10,10,-306.2188216899099,-110.69576588029842,-5.164921821250743,63.63186343973901
11,11,-231.89988301650737,-86.53480596290038,14.417166746133987,51.7445787327528
12,12,-231.89988301650737,-89.09938919305594,14.417166746133987,49.09629997261825
13,13,-147.17351273172162,-69.11639518673842,18.060961193925994,50.93663404917508
14,14,-147.17351273172162,-65.4109322835554,21.321886574269538,58.42358898900221
15,15,-147.17351273172162,-56.271482520356884,21.321886574269538,59.83668152914721
16,16,-147.17351273172162,-48.3946104831319,21.321886574269538,57.8835737908884
17,17,-143.73734269828734,-27.347514115277313,23.42395024080936,59.32590329292726
18,18,-143.73734269828734,-26.23161131392422,37.103882925549975,62.0195411241121
19,19,-143.73734269828734,-22.936610401020562,37.103882925549975,56.08448597654904
