gen,gen,min,avg,max,std
0,0,-682.8900225961092,-353.77125537485153,-35.459924119622485,161.77195247664665
1,1,-682.8900225961092,-327.3522665985211,-35.459924119622485,154.80529462541253
2,2,-523.1083598488937,-273.75422594327557,-35.459924119622485,138.95764066298216
3,3,-473.50105309328313,-251.92290056285893,-35.459924119622485,116.70517448725583
4,4,-473.50105309328313,-261.3508160610414,-35.459924119622485,110.44061537914665
5,5,-467.05709953825993,-200.00446279990334,-35.459924119622485,112.8969517478686
6,6,-368.57710626946715,-167.76815285367593,-35.459924119622485,89.39346722717974
7,7,-368.57710626946715,-156.59538431404383,-35.459924119622485,97.92615129714123
8,8,-368.57710626946715,-132.1943805477957,-25.27650587296226,82.57900020613265
9,9,-368.57710626946715,-121.59605459320508,42.8547925106547,101.92558818189691
10,10,-368.57710626946715,-100.35661552700338,42.8547925106547,106.90563240385505
11,11,-356.13581935732446,-79.6262935061077,43.85743210906278,114.85358382813311
12,12,-356.13581935732446,-80.82969655054137,43.46717938351244,108.73150038367602
13,13,-271.487754328471,-50.11007588619739,60.33773933692232,82.34085449311857
14,14,-151.71323120594138,-42.29523322428227,55.64280739472344,76.09308947254493
15,15,-124.96440324503635,-27.445356490673653,55.64280739472344,76.77683261147031
16,16,-124.96440324503635,-10.325476221688909,55.64280739472344,71.42878778156707
17,17,-124.96440324503635,5.779749691405758,78.81035661566575,68.67417425375653
18,18,-124.96440324503635,7.015605780781182,78.81035661566575,67.4792293137899
19,19,-124.96440324503635,16.072871952156873,92.18439132996059,66.25859566807043
