gen,gen,min,avg,max,std
0,0,-526.985296262072,-352.8471636069504,-125.80270575087894,127.04379949455296
1,1,-526.985296262072,-271.9661886034951,-115.22682228648766,112.60037238021899
2,2,-506.59662589293504,-205.25612722020122,-64.01873563538942,119.1372963654211
3,3,-454.0605229887835,-166.03310250753103,-64.01873563538942,86.02331253288285
4,4,-454.0605229887835,-162.74834857385756,-64.01873563538942,84.10664761415421
5,5,-350.5826702165464,-148.36204541304755,-64.01873563538942,77.13775402986136
6,6,-350.5826702165464,-134.78889474589195,-46.661869991464336,77.11337027829501
7,7,-350.5826702165464,-112.19797339351445,-13.132830222603483,48.98866610275475
8,8,-201.62934330576005,-98.26230601834516,2.960003226211652,40.49178496364977
9,9,-201.62934330576005,-100.42781457010285,14.629439088219016,46.399324732243535
10,10,-201.62934330576005,-76.6644862356412,14.629439088219016,51.816719764574366
11,11,-201.62934330576005,-87.36199667932125,14.629439088219016,50.998570406540985
12,12,-201.62934330576005,-86.4752864267232,14.629439088219016,53.661886362174926
13,13,-142.56620689081151,-58.65172265032531,14.629439088219016,62.27303671820688
14,14,-142.56620689081151,-51.65645274746196,14.629439088219016,62.34016032870939
15,15,-142.56620689081151,-56.95622061162824,28.95328747011278,60.93950194474372
16,16,-142.56620689081151,-33.96984793748728,14.629439088219016,59.997026203611554
17,17,-142.56620689081151,-22.504372205205172,107.85147569429107,57.737055185230375
18,18,-142.56620689081151,-18.959531630333807,24.566888855118588,52.877495299587885
19,19,-133.0051398252938,-15.099376344956733,63.685970106944865,54.90962695465033
