gen,gen,min,avg,max,std
0,0,-555.7931301359073,-350.9012748915657,-125.80270575087894,147.1095333961249
1,1,-520.5012440236025,-328.8660026066604,-126.84029153015854,116.11083272854442
2,2,-520.5012440236025,-312.3214087752191,-143.2763882818882,108.63531298166029
3,3,-467.9085591189728,-269.21517576524144,-122.08454949933288,111.45828252347289
4,4,-432.959302949799,-234.2872600380384,-122.08454949933288,91.69191343318064
5,5,-400.82378395277595,-174.66372279939193,-58.15493011989182,85.64548684094233
6,6,-279.11319712834666,-148.57403374772503,-58.15493011989182,56.47821586630294
7,7,-240.88195905403393,-125.61856698101793,-58.15493011989182,27.466665570974747
8,8,-134.12599039052364,-125.88758409497642,-122.08454949933288,2.4092829305386934
9,9,-126.09736898964206,-124.83960669392201,-119.22405085543942,1.7505471362665834
10,10,-126.09736898964206,-123.35035323255292,-102.6122075883852,4.900863354898802
11,11,-126.09736898964206,-122.33674356436022,-102.6122075883852,5.367732395702156
12,12,-126.09736898964206,-122.87901729568145,-111.05222787448004,4.017113416319699
13,13,-126.09736898964206,-119.32472900983335,-84.86140525248267,10.535571883567052
14,14,-126.09736898964206,-119.08458824871902,-95.66786158486464,8.515955164167202
15,15,-125.80270575087894,-111.02282999454323,-87.49809895253357,12.470303705368243
16,16,-125.80270575087894,-106.45455832081478,-95.66786158486464,11.407349545744388
17,17,-125.80270575087894,-105.78325605589303,-95.66786158486464,11.88424170788353
18,18,-125.80270575087894,-101.89710284577899,-91.74312004688538,9.715269680537755
19,19,-122.08454949933288,-100.02775042036961,-91.74312004688538,8.59818200769029
