gen,gen,min,avg,max,std
0,0,-496.14926085544266,-307.99852240485995,-105.31606744451285,125.4028359921606
1,1,-441.683190843552,-213.69793142444541,-105.31606744451285,104.25720089366318
2,2,-441.683190843552,-189.02959682843172,-99.68093330687127,91.5366405516228
3,3,-441.683190843552,-166.09096722178077,-99.68093330687127,70.47642137938391
4,4,-441.683190843552,-153.9057334620163,-50.78635403963137,63.51749472426055
5,5,-279.2389511214579,-144.02733804172192,-50.78635403963137,58.39694065472369
6,6,-279.2389511214579,-134.30641337070912,-50.78635403963137,63.08677912666391
7,7,-279.2389511214579,-118.80418307376605,-50.78635403963137,46.94395053093319
8,8,-279.2389511214579,-108.2756799839813,-50.78635403963137,44.76447514626654
9,9,-151.3016388023369,-107.08985030196592,-50.78635403963137,32.950935145292874
10,10,-151.3016388023369,-93.83194579448796,-2.924864316421202,37.07751417216888
11,11,-151.3016388023369,-100.64342755925819,-50.78635403963137,33.687270331855636
12,12,-151.3016388023369,-99.377123758513,-50.78635403963137,33.81180596284036
13,13,-132.1419420368021,-83.07142117689476,-50.78635403963137,34.45142618218202
14,14,-132.1419420368021,-78.14392987401366,-50.78635403963137,32.428933773071066
15,15,-132.1419420368021,-82.50183745777419,-50.78635403963137,32.48840029238529
16,16,-125.80270575087894,-69.1894831616708,-50.78635403963137,27.02991620471268
17,17,-125.80270575087894,-65.92388899972163,-50.78635403963137,25.536429606980846
18,18,-125.80270575087894,-66.33632000247479,-49.24773220042758,25.78093301605105
19,19,-125.80270575087894,-69.2076743928476,-50.78635403963137,29.23724518312508
