gen,gen,min,avg,max,std
0,0,-572.8134750839481,-319.3513866380978,-100.33882704151806,155.21128389700456
1,1,-572.6598534280952,-275.06368665528316,-44.710680421441815,158.20400333153236
2,2,-572.6150174364933,-238.01710985251384,-17.33713180557123,176.67451194990485
3,3,-526.6601939566085,-179.93157193185624,-34.64176183390169,137.68475039501487
4,4,-526.6601939566085,-155.88129609052174,-32.554964907612806,140.35172698755525
5,5,-421.91327726041635,-135.34156205552435,-32.554964907612806,123.69081209816511
6,6,-418.86093811208497,-142.32401206183184,-34.64176183390169,128.73587661811075
7,7,-360.47424079335934,-107.6116600886852,-34.64176183390169,88.2887893542179
8,8,-360.47424079335934,-96.78552955144146,-34.64176183390169,90.01845299066821
9,9,-360.47424079335934,-93.41765792046573,-34.64176183390169,94.86823896274326
10,10,-360.47424079335934,-88.74886979557209,-32.554964907612806,102.505768090173
11,11,-360.47424079335934,-92.42206262845396,-32.554964907612806,108.24247745414031
12,12,-360.47424079335934,-86.47974746808104,-32.554964907612806,109.4157084771851
13,13,-360.47424079335934,-89.73389012530814,20.58946525349985,115.4881449610778
14,14,-360.47424079335934,-66.18289922326913,20.58946525349985,92.13389938218212
15,15,-360.47424079335934,-38.890903113198156,20.58946525349985,58.29909126589128
16,16,-100.33882704151806,-29.079398292733508,20.58946525349985,27.592018686597072
17,17,-100.33882704151806,-29.65486012190147,20.58946525349985,33.69882739456812
18,18,-100.33882704151806,-24.37372718552036,20.58946525349985,29.151075763844908
19,19,-67.23306159115047,-17.48353895412216,20.589468812172168,25.757325737598933
