gen,gen,min,avg,max,std
0,0,-526.985296262072,-357.6339485226192,-125.80270575087894,125.6048377185128
1,1,-480.89757371714126,-284.0533552621524,-114.42952551435629,100.71685699084694
2,2,-480.89757371714126,-247.21115376100227,-70.37633703110436,104.01020496734421
3,3,-396.2089303835316,-183.06186344920152,-66.28365220434671,82.2864514670162
4,4,-396.2089303835316,-178.45596601588468,-66.28365220434671,80.6711142827683
5,5,-396.2089303835316,-178.06970670798438,38.616332067789244,96.81187243388561
6,6,-396.2089303835316,-143.58551799662538,-49.37425366675894,79.79411256184522
7,7,-279.81724691935057,-128.5200858042776,-49.37425366675894,65.24192277313566
8,8,-279.81724691935057,-124.99811239503374,-49.37425366675894,72.91886755380177
9,9,-279.81724691935057,-130.29938083188165,-49.37425366675894,78.53868738513302
10,10,-277.33263449696045,-110.7116645231232,-49.37425366675894,70.79375853292869
11,11,-273.7288157562427,-111.39168128140331,-49.37425366675894,67.16490044886213
12,12,-273.7288157562427,-100.41921401704224,-49.37425366675894,57.070054614123116
13,13,-225.73655126806526,-87.37618764560804,-49.37425366675894,47.850588209395866
14,14,-225.73655126806526,-81.81091363464567,-49.37425366675894,43.75548917163114
15,15,-225.73655126806526,-73.58411642129177,-30.0620758021818,35.2965282241621
16,16,-225.73655126806526,-75.89949468149092,-30.0620758021818,40.745505690333665
17,17,-225.73655126806526,-68.06749846142628,-49.37425366675894,30.83693787053511
18,18,-225.73655126806526,-70.32067575675698,-49.37425366675894,32.63630541236056
19,19,-119.42346342434985,-64.86918014549457,-49.37425366675894,20.673815398899826
