gen,gen,min,avg,max,std
0,0,-573.7227445417022,-343.34706709662163,-107.49152723346911,148.9201932266651
1,1,-550.1758221786739,-256.84503238782185,16.96931266525732,169.38910635402254
2,2,-465.41912110124275,-209.6981135954655,16.96931266525732,133.70039869279512
3,3,-465.41912110124275,-208.7367848580931,16.96931266525732,114.72251519532082
4,4,-369.99038586660436,-190.33293212680204,-52.58180738235067,103.20705980953463
5,5,-337.4391489574426,-154.8237811939425,-27.889655370414044,72.01784224368218
6,6,-337.4391489574426,-139.73949201270395,-34.67637847902651,73.06808095191921
7,7,-227.94986825096132,-109.72905426826657,34.38742620311819,77.86971702985129
8,8,-227.94986825096132,-118.2234199074188,-12.014512815332361,61.777018849150956
9,9,-227.94986825096132,-121.73626872191033,-17.164450707437055,58.1962573926455
10,10,-193.1745851981408,-106.57785249221774,-17.164450707437055,50.426587040187876
11,11,-143.73734269828734,-91.32533899318764,-17.164450707437055,45.955830745412136
12,12,-143.73734269828734,-73.32629807229681,43.200400775357025,50.46040866427638
13,13,-143.73734269828734,-57.10616044708969,43.200400775357025,51.133265994182814
14,14,-143.73734269828734,-59.984422468836115,58.30188526445568,53.734721984227754
15,15,-143.73734269828734,-22.90567108543975,101.24203044360688,58.149735114585106
16,16,-78.9799876322454,-3.022719179848394,91.82960172505564,48.33165446273655
17,17,-78.9799876322454,17.17135203658818,91.82960172505564,42.411192155341304
18,18,-66.72817253021721,27.93286952272737,91.82960172505564,45.26964482435351
19,19,-66.72817253021721,44.81258216950328,95.9449681398902,44.66181539915356
