gen,gen,min,avg,max,std
0,0,-574.1636684058517,-343.10376753276034,-104.54763516704554,157.09421443724275
1,1,-535.7564012838128,-237.44635607779267,-99.23533673938863,122.87301434524338
2,2,-535.7564012838128,-214.74444066505643,-99.23533673938863,104.52961107486765
3,3,-456.4669236643995,-208.69756679856465,-99.23533673938863,79.71303750710186
4,4,-339.46643375306036,-173.62657909187837,-66.7713820941408,75.08354275295717
5,5,-334.2451436993279,-167.8417078775432,-84.38909299067417,77.60207600645623
6,6,-334.2451436993279,-148.3525948644511,-66.7713820941408,71.75931260362367
7,7,-334.2451436993279,-123.49005690188133,-66.7713820941408,61.75839713633249
8,8,-264.83002627057306,-116.32449756714897,-49.561173493262686,56.67213388009737
9,9,-264.83002627057306,-102.79085604122264,-49.561173493262686,37.983305672292936
10,10,-250.27704435314016,-95.83037019082231,3.427499614897878,44.663123439966064
11,11,-250.27704435314016,-88.7320417814428,3.427499614897878,44.97384758186974
12,12,-250.27704435314016,-85.26912292461094,3.427499614897878,44.45493892042017
13,13,-250.27704435314016,-81.5011520676361,3.427499614897878,36.14391787628016
14,14,-100.56022193151183,-72.83934397998101,3.427499614897878,29.43265487407685
15,15,-100.56022193151183,-66.95025831515399,3.427499614897878,35.96722538304176
16,16,-100.56022193151183,-64.65847620555242,39.6107258585732,40.02390968378459
17,17,-100.56022193151183,-53.01931452031115,39.6107258585732,43.35377354192214
18,18,-100.56022193151183,-50.09197115407448,39.6107258585732,46.32225268209503
19,19,-100.56022193151183,-43.17410085599193,45.711028391644085,45.87064652189418
