gen,gen,min,avg,max,std
0,0,-523.5484105674165,-339.9146858616677,-100.56022193151183,179.31257675520072
1,1,-523.5484105674165,-242.16017365852142,-7.282683725579056,175.10160244071938
2,2,-501.78578820444005,-181.90987464091242,-7.282683725579056,152.04566519528703
3,3,-475.7594308533524,-159.92523393542467,-7.282683725579056,151.30037946233938
4,4,-475.7594308533524,-139.22149404023858,-7.282683725579056,135.92488674528795
5,5,-475.7594308533524,-134.82987996082096,-7.282683725579056,143.9351568180852
6,6,-475.7594308533524,-82.79040367200568,27.866273414248067,95.01303734494623
7,7,-231.5297566500722,-54.08747034648559,33.228768870512646,75.09809307662621
8,8,-231.5297566500722,-64.18936801349157,33.228768870512646,72.87968031174998
9,9,-163.00750630216228,-74.47665686855069,33.228768870512646,63.43135830171213
10,10,-163.00750630216228,-84.162918521009,33.228768870512646,58.81512953207768
11,11,-163.00750630216228,-74.47522418621357,33.228768870512646,60.717933122902124
12,12,-163.00750630216228,-61.47992856215557,33.228768870512646,62.87593775635866
13,13,-163.00750630216228,-69.99289094684625,33.228768870512646,61.39136994711982
14,14,-163.00750630216228,-65.20857516516892,33.228768870512646,65.66548671686431
15,15,-163.00750630216228,-39.5047896630146,33.228768870512646,62.48636116680066
16,16,-136.63655719959436,-23.809998203581593,33.228768870512646,60.72630099752982
17,17,-136.63655719959436,-21.443300040965706,33.228768870512646,61.23348831483287
18,18,-136.63655719959436,-41.242880391562736,39.60149362173871,63.194809122693094
19,19,-134.08179761725114,-31.40664122901364,39.60149362173871,64.40840432691188
