gen,gen,min,avg,max,std
0,0,-586.8513370414856,-343.5762474613464,-95.71401389532484,155.15534957065574
1,1,-523.5484105674165,-253.5047320242139,-79.47071912360407,127.28624682754112
2,2,-487.6675190612232,-258.86403154875165,-52.0734480244404,121.82652101043745
3,3,-413.7030949016759,-230.59405312310773,-79.47071912360407,96.90406611213676
4,4,-399.5504326121839,-208.10852175238003,-79.47071912360407,87.2285650154844
5,5,-399.5504326121839,-204.47758070438306,-79.47071912360407,85.81671879896744
6,6,-399.5504326121839,-172.85353194454947,-79.47071912360407,76.03113681024145
7,7,-260.79530172398063,-149.18613433012305,-79.47071912360407,61.950254558021946
8,8,-247.05552271666284,-125.44182052099615,-46.0852273288613,57.77857927089788
9,9,-247.05552271666284,-115.79677525185188,-66.75255599767473,50.278958865680124
10,10,-247.05552271666284,-108.66138059618633,-46.43499890945494,51.47907005879182
11,11,-247.05552271666284,-87.98032922864924,49.419198372349875,51.76504483455005
12,12,-247.05552271666284,-85.3644699484521,49.419198372349875,50.67816003836786
13,13,-247.05552271666284,-82.32540939469735,49.419198372349875,47.29617337428064
14,14,-113.47391267219355,-77.75409488542459,49.419198372349875,27.15832815222981
15,15,-113.47391267219355,-73.36337228762505,49.419198372349875,34.39136158566893
16,16,-113.47391267219355,-72.60478362581884,49.419198372349875,31.59523154688798
17,17,-113.47391267219355,-71.00122882452811,-11.147389279238547,24.210054108026302
18,18,-113.47391267219355,-61.66734521084855,49.419198372349875,29.484234768058325
19,19,-113.47391267219355,-55.117723066819046,49.419198372349875,38.2659072038553
