gen,gen,min,avg,max,std
0,0,-490.6938661765007,-312.0345251582081,-15.489202778217992,118.17623812821968
1,1,-443.13861697112446,-250.07714860997842,-15.489202778217992,121.14624003567602
2,2,-443.13861697112446,-215.93571765184907,-71.41434514936999,111.40940003382119
3,3,-443.13861697112446,-164.75255106943376,-71.41434514936999,87.2653404577622
4,4,-443.13861697112446,-160.35371263291108,-71.41434514936999,76.65360950607153
5,5,-443.13861697112446,-156.69053151029757,-71.41434514936999,75.98413984401874
6,6,-395.4604190060975,-122.8918786640293,46.50120486051691,82.95512115032216
7,7,-244.04289433924814,-111.91029381357237,46.50120486051691,37.45737426859274
8,8,-244.04289433924814,-105.81174400007251,46.50120486051691,40.00201337604679
9,9,-244.04289433924814,-110.65371941004688,-12.700855419087413,33.441529234363415
10,10,-244.04289433924814,-103.1114603617154,-12.700855419087413,33.59516342211107
11,11,-244.04289433924814,-100.6557009785593,-12.700855419087413,41.63190364110333
12,12,-244.04289433924814,-99.09022616850774,-12.700855419087413,44.54300755322199
13,13,-244.04289433924814,-81.41275165155069,-12.700855419087413,46.18343694457576
14,14,-131.6438625150976,-79.04115907551981,-12.700855419087413,38.14769653174241
15,15,-131.6438625150976,-81.99769053903316,-12.700855419087413,41.602050575538456
16,16,-131.6438625150976,-63.93499056019121,19.08269946267241,46.361291757723365
17,17,-131.6438625150976,-58.39530980610911,19.08269946267241,42.166868325905526
18,18,-131.6438625150976,-59.87965756349551,-11.412556005138834,43.393513663531444
19,19,-131.6438625150976,-62.36018942411937,-11.412556005138834,41.39504332580641
