gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.3122925638420277,52.95555555555555,0.4410571613105296,386.6666666666667,0.7893806157788419,92.35433910010553,0.1856643278053567
1,1,9.0,0.45810284977546833,34.1,0.5318071143703699,92.0,0.6386014335772372,30.26122687287896,0.07459629771841134
2,2,9.333333333333334,0.41813923594389835,112.4777777777778,0.5009506523017212,500.0,0.6186584086012085,156.9732386565334,0.06942367531293586
3,3,9.333333333333334,0.3269965579681039,25.177777777777784,0.44752983586043255,169.66666666666666,0.7951282051261033,31.913625713366375,0.18175035363970388
4,4,9.0,0.5212180490065736,56.25555555555556,0.5650923907918654,188.0,0.644752674976589,62.87286898433209,0.05106817114306189
5,5,9.333333333333334,0.3607447587773235,76.66666666666666,0.5426141340545151,274.6666666666667,0.7197243064979506,100.86823087573214,0.17080723125844444
6,6,9.333333333333334,0.25448940421368393,21.600000000000005,0.37532235801202835,74.33333333333333,0.7938295067550887,24.786704918983087,0.21912406116751007
7,7,9.0,0.3863805855501589,32.37777777777778,0.48570225119017835,121.33333333333333,0.7314849509431043,44.62674279890373,0.1417283674954182
8,8,9.333333333333334,0.24914867568209337,37.86666666666667,0.39928598490410955,104.66666666666667,0.7903950263011175,40.63146017011395,0.236056283897553
9,9,9.666666666666666,0.41975298476891865,20.944444444444443,0.46353308196176163,73.0,0.6355297976247328,21.331437994508956,0.08060361811691238
10,10,9.333333333333334,0.11464565779084626,25.377777777777776,0.23015657039101642,88.66666666666667,0.9362312258140226,31.64475655276796,0.27719232387563303
11,11,9.333333333333334,0.14374054160714478,34.93333333333333,0.3262433974307232,82.33333333333333,0.8840883664697434,30.308830152039604,0.30832124116193177
12,12,9.666666666666666,0.4445338052557133,37.57777777777777,0.5148166664177748,86.33333333333333,0.5898725200920205,32.051686652716896,0.0703537309656796
13,13,9.333333333333334,0.003946675572215911,13.055555555555555,0.005638107960308447,30.666666666666668,0.014095269900771111,7.877338962860648,0.003782157799119711
14,14,9.333333333333334,0.15808577192988,23.399999999999995,0.29720125122817437,79.0,0.8536631684213518,27.80039967738274,0.2782309585965887
15,15,9.333333333333334,0.0,9.5,0.0,9.666666666666666,0.0,0.16666666666666607,0.0
16,16,9.333333333333334,0.24117637495296962,248.5333333333333,0.3944192784453112,500.0,0.524267303407425,223.0670651520649,0.13438786016762932
17,17,9.333333333333334,0.2452176756510596,303.73333333333335,0.25441333848797437,500.0,0.26054378037925086,240.37659342512254,0.007508227265705054
18,18,9.333333333333334,0.1869826191017935,378.3555555555556,0.27177069437972057,500.0,0.5568435344373412,203.03145046160515,0.14212976415702963
19,19,9.333333333333334,0.12524070241520463,351.5777777777777,0.22721978442501098,463.6666666666667,0.5489439285703701,187.25532051647664,0.16991743405849993
