gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.48180109172360025,57.55555555555556,0.5534935972460165,500.0,0.8235416103534071,122.25069365351443,0.07162445667761133
1,1,8.666666666666666,0.4366320594536581,68.72222222222221,0.5418911586113278,248.66666666666666,0.6499646891774606,77.29074897129158,0.09307856659214164
2,2,8.666666666666666,0.5081634219145568,46.11111111111111,0.539794618770139,366.0,0.6548514429708107,103.84045216664285,0.03573792326857
3,3,8.666666666666666,0.07177864903954509,44.544444444444444,0.1081231272343864,130.33333333333334,0.9970200895810227,37.537584457628334,0.16531306231401127
4,4,8.666666666666666,0.30641520148571816,46.6,0.3615338064236881,109.33333333333333,0.855747543131007,31.68249896616018,0.14229336885048477
5,5,8.666666666666666,0.01187701400027725,28.23333333333333,0.014214490475863713,48.666666666666664,0.02014216584702484,10.628455864991588,0.0031712924408467324
6,6,8.666666666666666,0.021018601899449013,49.42222222222222,0.023598123687715418,66.0,0.03430780515382403,19.908481969276,0.0041291749735356065
7,7,9.0,0.05472846593542873,91.48888888888888,0.09022366058393506,127.0,1.0268944510265752,40.3213695142684,0.17415719749786185
8,8,9.333333333333334,0.04654454875821601,51.85555555555556,0.04889068832110442,59.666666666666664,0.0749121765493407,12.933070825896467,0.007104695865319504
9,9,29.333333333333332,0.008221377822573117,123.60000000000004,0.010272762995843345,209.33333333333334,0.03437607630023239,80.37202387785332,0.006449752254451345
10,10,9.333333333333334,0.02417071532884937,34.06666666666668,0.027190736616950314,68.33333333333333,0.03243387260986668,24.271977440845006,0.003969415722492786
11,11,10.666666666666666,0.34773783568170485,30.26666666666666,0.4872366365272894,59.666666666666664,0.6964848377956658,24.004999479275146,0.17085044090090615
12,12,9.333333333333334,0.4379960865191751,9.611111111111112,0.5057811951471428,10.0,0.5944232602760233,0.32298759674996935,0.07751523730060143
13,13,9.0,0.07478586261448616,34.74444444444445,0.1379935550812651,40.333333333333336,0.98178115754022,8.66311180655309,0.22554940719906708
14,14,9.333333333333334,0.38151917067017166,74.37777777777778,0.507045240578295,116.0,0.6756835785652048,47.82427195111621,0.14361296855988356
15,15,9.333333333333334,0.4316113353817557,36.74444444444444,0.5086847881284978,64.0,0.5857582408752399,27.25580921202798,0.07707345274674207
16,16,9.333333333333334,0.00343678766922153,19.13333333333333,0.0035227073609520685,25.666666666666668,0.003651586898547876,8.001666493091717,0.00010522970179852324
17,17,9.333333333333334,0.0030071892105688392,18.588888888888892,0.0034725875407759206,25.666666666666668,0.004081185357200568,8.093748540206741,0.0005322033516727481
18,18,9.333333333333334,0.09543892924122697,27.43333333333333,0.20649835258187407,75.66666666666667,0.9266110999696306,20.254519385943368,0.28245167349869965
19,19,9.333333333333334,0.0,9.422222222222222,0.0,9.666666666666666,0.0,0.14740554623801722,0.0
