gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-923.2919194701484,0.21697029815872007,-461.7511779366793,0.2962833764670115,-2.9519180508538625,0.511601899215223,222.3971725519323,0.08002938395818181
1,1,-923.2919194701484,0.2290771732045041,-501.056714817611,0.35468926021627245,-85.95733662887267,0.511601899215223,209.11328420682716,0.09282050746204028
2,2,-871.201714611548,0.25130443049134227,-553.3529308089581,0.4363766743894137,-192.05072852457315,0.511601899215223,159.33486959221577,0.07531221803462272
3,3,-871.201714611548,0.35632602726646295,-576.6578015186102,0.48065986062712857,-342.3763959743878,0.511601899215223,134.77812360742107,0.04871188408011979
4,4,-655.3632010527696,0.4240999780142256,-543.9661102651386,0.5083467131402243,-342.3763959743878,0.511601899215223,147.75014235753534,0.01547600420557969
5,5,-655.3632010527696,0.3587233089164976,-565.9383996018034,0.5094179193538126,-342.3763959743878,0.511601899215223,141.3930259466917,0.018141499232923835
6,6,-655.3632010527696,0.511601899215223,-581.8020467179284,0.5370396583881154,-342.3763959743878,0.671807496903407,119.9829222383579,0.05631812057197252
7,7,-661.5827629589585,0.511601899215223,-592.8693499421558,0.5955850417594512,-342.3763959743878,0.671807496903407,77.9384810346502,0.07408949843779028
8,8,-661.5827629589585,0.511601899215223,-593.9282690388515,0.6441526946608217,-342.3763959743878,0.671807496903407,55.98720542323393,0.05303787748543985
9,9,-661.5827629589585,0.511601899215223,-610.5527954614281,0.6640801848848171,-521.4476760692793,0.6910967136965314,22.271439929918596,0.031148742221188498
10,10,-640.8461093969383,0.5438701807096765,-615.238362449219,0.6702553811976838,-582.2121104114609,0.6910967136965314,4.996140444857515,0.015386170199180304
11,11,-819.2721672112144,0.671807496903407,-621.9024112661232,0.67437616970512,-615.3474581123078,0.7424218281702465,34.11393046781576,0.012103747785678314
12,12,-819.2721672112144,0.04252229918564032,-620.1927569115232,0.6605610138016847,-483.5337505160426,0.7424218281702465,37.99080646183199,0.08144994928076918
13,13,-819.2721672112144,0.671807496903407,-632.7539820986906,0.6792674662477061,-615.3474581123078,0.7424218281702465,52.47037868932848,0.019316673075105352
14,14,-819.2721672112144,0.671807496903407,-663.3440706316295,0.6916531745751211,-615.3474581123078,0.7424218281702465,78.80731118193974,0.027199718005468068
15,15,-988.7952382355643,0.5566270849241688,-699.048152735267,0.7030282683066221,-615.3474581123078,0.7424218281702465,94.83281729909253,0.033817560805850085
16,16,-819.2721672112144,0.4431564433195524,-776.5470732713881,0.7275076291918995,-545.8733400964853,0.7424218281702465,79.54924250613801,0.0406903027370352
17,17,-819.2721672112144,0.4431564433195524,-810.2685823148821,0.7366801765445588,-545.8733400964853,0.7424218281702465,43.547038116929805,0.03635551557367892
18,18,-819.2721672112144,0.7424218281702465,-819.2721672112148,0.7424218281702463,-819.2721672112144,0.7424218281702465,3.410605131648481e-13,2.220446049250313e-16
19,19,-819.2721672112144,0.07545094212385979,-819.2721672112148,0.7328936726552978,-819.2721672112144,0.7424218281702465,3.410605131648481e-13,0.07914680397006467
20,20,-819.2721672112144,0.7424218281702465,-819.2721672112148,0.7424218281702463,-819.2721672112144,0.7424218281702465,3.410605131648481e-13,2.220446049250313e-16
21,21,-819.2721672112144,0.7424218281702465,-809.0688687176614,0.7431674050367045,-462.156719936851,0.768517018496284,59.494942684656465,0.004347422842227341
22,22,-819.2721672112144,0.7424218281702465,-793.7639209773315,0.7442857703363918,-462.156719936851,0.768517018496284,91.9712897434267,0.00672053905453714
23,23,-819.2721672112144,0.7424218281702465,-773.357323990225,0.7457769240693082,-462.156719936851,0.768517018496284,119.53546312867958,0.008734712219428137
24,24,-819.2721672112144,0.7424218281702465,-686.6292867950223,0.7521143274342031,-462.156719936851,0.768517018496284,172.55343474554223,0.012608848918363934
25,25,-819.2721672112144,0.7424218281702465,-564.1897048723835,0.7610612498317015,-462.156719936851,0.768517018496284,161.32831443096546,0.011788605343695753
