gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-734.3900332608238,0.17373562081700075,-411.3894424825,0.24289441504752943,-27.403183293420994,0.45850253719222533,190.70561802456882,0.08018074682246025
1,1,-734.3900332608238,0.17669761557089372,-478.9212012948799,0.31087013425190313,-153.4692187756871,0.45850253719222533,180.66905921633168,0.09866145047604441
2,2,-751.4284039173831,0.20440941084660846,-580.6933073182898,0.37605921461018715,-137.05688051989202,0.4885859159058679,159.19308686550124,0.0812954128386621
3,3,-751.4284039173831,0.2635086519652806,-604.872924585639,0.43167074329346306,-153.4692187756871,0.4885859159058679,120.18559830497529,0.044249379471254596
4,4,-734.3900332608238,0.27326689663531445,-584.8908409575777,0.45517010032969535,-295.82162050227316,0.495405705125365,101.13119759751369,0.031163633329384148
5,5,-734.3900332608238,0.4552348257971936,-574.2257714144473,0.47069181542177,-457.5445872908726,0.495405705125365,98.33872914533133,0.015917242134722117
6,6,-734.3900332608238,0.4552348257971936,-607.8202021552926,0.4804499966946212,-457.5445872908726,0.495405705125365,95.39215553425771,0.014591979843325251
7,7,-734.3900332608238,0.45850253719222533,-664.3315881612422,0.48945428281878156,-426.61409246529337,0.495405705125365,71.28120942571715,0.00804783603611754
8,8,-734.3900332608238,0.4885859159058679,-705.2617498950237,0.49453155949429034,-605.4911939705656,0.5230317945041123,46.17427799223586,0.0051659937644644134
9,9,-734.3900332608238,0.4885859159058679,-708.5393130099341,0.5006962623069509,-633.8594545073636,0.5245822193423051,43.93777566657169,0.011305550409593268
10,10,-734.3900332608238,0.3638158810286839,-685.6546783709643,0.5038579035283426,-137.77139606754434,0.5245822193423051,82.17346500071712,0.02142971094826711
11,11,-734.3900332608238,0.495405705125365,-662.5824770083524,0.514461335551385,-633.8594545073636,0.5245822193423051,45.41508619369502,0.01298686529842981
12,12,-752.1561821583279,0.39578220429515415,-639.8578611346687,0.5195615041949931,-633.8594545073636,0.5245822193423051,24.43494155676857,0.0192361780172861
13,13,-633.8594545073636,0.39578220429515415,-617.0283394944845,0.529769096232403,-227.1323093835068,0.7172374184870386,79.56714777135822,0.03935477773193381
14,14,-636.8264908275227,0.5245822193423051,-563.0028330640783,0.5589137698570746,-227.1323093835068,0.7172374184870386,150.1635182537911,0.06687792083554596
15,15,-636.8264908275227,0.5245822193423051,-463.1189240165019,0.5967634136783907,-227.1323093835068,0.7172374184870386,196.631436600427,0.08143548751193515
16,16,-636.8264908275227,0.5245822193423051,-313.1813960076626,0.6699096708670638,-227.1323093835068,0.7172374184870386,152.71261054588527,0.06537637214826134
17,17,-636.8264908275227,0.25349424064293774,-259.5488490159345,0.7019972809390567,-227.1323093835068,0.7172374184870386,69.8359401606302,0.057552720583450775
18,18,-636.8264908275227,0.662386113663247,-253.38672728957394,0.7156723662245521,-227.1323093835068,0.7172374184870386,46.22793579581666,0.00912575313831875
19,19,-248.13400161851686,0.09645921753999626,-248.13400161851683,0.7083691584735095,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,0.07366530025094359
20,20,-248.13400161851686,0.0,-248.13400161851683,0.7069911696515094,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,0.08511173508260274
21,21,-248.13400161851686,0.01916054698026327,-248.13400161851683,0.7072648917512274,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,0.08283802855727677
22,22,-248.13400161851686,0.7172374184870386,-248.13400161851683,0.7172374184870385,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,1.1102230246251565e-16
23,23,-248.13400161851686,0.7172374184870386,-248.13400161851683,0.7172374184870385,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,1.1102230246251565e-16
24,24,-248.13400161851686,0.7172374184870386,-248.13400161851683,0.7172374184870385,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,1.1102230246251565e-16
25,25,-248.13400161851686,0.7172374184870386,-248.13400161851683,0.7172374184870385,-248.13400161851686,0.7172374184870386,2.842170943040401e-14,1.1102230246251565e-16
