gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-768.1686213371416,0.21642116871215314,-412.19838674229084,0.294619880157098,-68.82394047272162,0.47079676276453547,199.46960452066725,0.08224921027372714
1,1,-734.1545111713423,0.22352322236305286,-523.6861142084592,0.3891177840907351,-64.1845626928179,0.47079676276453547,173.65996548988252,0.07118038053892194
2,2,-734.1545111713423,0.24898829421350063,-554.6079218550244,0.43551396514585067,-64.1845626928179,0.6226233172291632,133.4535341673379,0.05299602936480848
3,3,-734.1545111713423,0.3781640080609023,-574.9604621397809,0.4668556556878444,-199.50538513411644,0.6226233172291632,99.28236583229742,0.048843807897725085
4,4,-655.8942018795126,0.31787530543573317,-580.5825556891836,0.4820785579698819,-64.1845626928179,0.6226233172291632,108.38704679433029,0.06060978969686973
5,5,-655.8942018795126,0.4544494961267644,-571.8428841283252,0.5086521063180055,-211.84657294730277,0.6226233172291632,85.99305889650255,0.06487837879153786
6,6,-633.4685094860631,0.31787530543573317,-535.2461244708255,0.560044981720384,-64.1845626928179,0.6226233172291632,90.17244121172952,0.07863924002152434
7,7,-633.4685094860631,0.47079676276453547,-500.47387063526526,0.6078190204802505,-461.2591934242151,0.6226233172291632,43.30889708956296,0.04416918684467772
8,8,-907.4905490666064,0.31787530543573317,-490.5327961761147,0.614430488059179,-64.1845626928179,0.6226233172291632,75.1334268418037,0.04197049917687407
9,9,-629.9114912338063,0.6169374174488036,-487.0529260429355,0.623672045350511,-383.552822850635,0.7017201855038708,21.092863289646694,0.00942008180136104
10,10,-486.47412513119167,0.6226233172291632,-485.0038208128981,0.6237532724902305,-383.552822850635,0.7017201855038708,12.213264936089667,0.009386113335611058
11,11,-486.47412513119167,0.31787530543573317,-478.9711127780642,0.61939972946461,-64.1845626928179,0.7017201855038708,51.40603152515082,0.0374929058047006
12,12,-486.47412513119167,0.6226233172291632,-485.0038208128981,0.6237532724902305,-383.552822850635,0.7017201855038708,12.213264936089669,0.00938611333561106
13,13,-486.47412513119167,0.6226233172291632,-483.53351649460444,0.6248832277512977,-383.552822850635,0.7017201855038708,17.146547501507367,0.013177429541221015
14,14,-519.1359433095388,0.31787530543573317,-467.67527563426273,0.6273151406855015,-64.1845626928179,0.7017201855038708,59.76055162188835,0.04687831405886873
15,15,-486.47412513119167,0.31787530543573317,-458.38685232195286,0.6352191031195514,-64.1845626928179,0.7017201855038708,63.47077493067592,0.05008711007567429
16,16,-486.47412513119167,0.31787530543573317,-427.3589708761265,0.6500747995320746,-64.1845626928179,0.7017201855038708,80.26779015331822,0.06899212129013929
17,17,-486.47412513119167,0.6226233172291632,-410.0183005799209,0.6813809908046605,-383.552822850635,0.7017201855038708,44.98266245939486,0.03456998355401249
18,18,-486.47412513119167,0.6226233172291632,-380.23930482879155,0.703689703337393,-299.8359318982373,0.7559609646591824,23.255815760607582,0.015925286734179478
19,19,-383.552822850635,0.023375390326757825,-362.6898781908086,0.6802282603545903,-64.1845626928179,0.7559609646591824,67.35524071047047,0.11259798973618744
20,20,-611.4793084566112,0.7017201855038708,-371.26149289670354,0.7126664344235519,-299.8359318982373,0.7628274808624959,43.50465314976682,0.021906777676297725
21,21,-611.4793084566112,0.31787530543573317,-348.63340778899436,0.7154677360638344,-64.1845626928179,0.7628274808624959,63.45824470659366,0.05732221205995615
22,22,-611.4793084566112,0.31787530543573317,-335.5262211659092,0.7299084104084146,-64.1845626928179,0.7628274808624959,74.364999401224,0.05996131845190696
23,23,-611.4793084566112,0.3781081580565271,-325.4053837584497,0.73359190957571,-299.8359318982373,0.7628274808624959,72.40491005152411,0.07562256395348158
24,24,-611.4793084566112,0.31787530543573317,-332.0858696591169,0.7504873428077975,-64.1845626928179,0.7628274808624959,104.17706266869345,0.052126083358850744
25,25,-655.8118131883671,0.39251329108961225,-405.5954259901268,0.7499897446476851,-179.2269761977764,0.7628274808624959,150.8124223960524,0.050117752440083166
