gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.2804009857050505,-376.9338366166923,1.9706681271043283,-125.80270575087894,7.494635343363122,145.31736551322783,1.2590042565285204
1,1,-619.8997144015775,1.7632583631075474,-458.50098363448325,3.5037618036552645,-137.4495221594461,7.494635343363122,117.61247894525185,1.7514654821647702
2,2,-602.367990748126,1.783147226981584,-471.49867694950194,4.3534977743597025,-195.9652771321986,7.494635343363122,93.65365049995518,1.765938077113026
3,3,-562.3802175926595,2.6684990767546823,-491.6391704080612,4.7428919086940775,-125.80270575087894,7.494635343363122,83.73786260334718,1.5218539481632094
4,4,-702.1527034264968,2.743837401883255,-517.8808410301258,4.968599416670018,-412.22707104997545,7.494635343363122,53.2531252694402,1.3781272590677727
5,5,-729.5835681701202,3.0245780693557482,-529.8248629168497,5.0874738035819975,-390.97589660265885,7.494635343363122,76.00894930467916,1.4394397351525452
6,6,-729.5835681701202,3.6970741193302112,-529.6138845511736,5.421092983000133,-97.82318498394433,7.494635343363122,86.98419587566917,1.3656763745780551
7,7,-586.303873779517,3.489115386208541,-545.7318924206288,5.850686349835629,-345.0601217759161,7.494635343363122,38.28709818626126,1.1396702357456368
8,8,-569.7016481762929,4.218063639374223,-519.7273602816464,5.976424342817638,-202.97206328822418,7.494635343363122,83.08587013994574,1.19775719497659
9,9,-561.4889390659233,3.962172356847556,-518.1261037951344,6.198322344611058,-148.32277995836782,7.494635343363122,100.81293911594707,1.2940721764682903
10,10,-561.4889390659233,2.9850932290093897,-517.1856991172409,6.238664674755892,-114.11577604326881,7.494635343363122,91.24601529655092,1.5365814390711672
