gen,gen,min,avg,max,std
0,0,8.25,23.941666666666666,94.5,24.156666034221047
1,1,8.25,80.49166666666666,500.0,118.23730522649026
2,2,26.0,123.3,500.0,131.77293285547427
3,3,57.75,173.06666666666666,500.0,134.3564279155345
4,4,102.0,263.225,500.0,159.93308952496355
5,5,119.5,348.55833333333334,500.0,165.50827878756465
6,6,152.5,426.8666666666667,500.0,134.8366254233454
7,7,40.25,458.15,500.0,126.55851084248212
8,8,29.25,458.7916666666667,500.0,124.40115023807279
9,9,9.25,483.64166666666665,500.0,88.09232097004192
10,10,500.0,500.0,500.0,0.0
