gen,gen,min,avg,max,std
0,0,8.333333333333334,33.12222222222222,392.8333333333333,69.89480102179662
1,1,8.666666666666666,126.72777777777777,437.0,159.4146903132027
2,2,20.666666666666668,234.88333333333333,437.0,171.83576434318732
3,3,31.333333333333332,285.2944444444445,437.0,155.47379011775664
4,4,61.333333333333336,311.7833333333334,437.0,138.42024144156352
5,5,94.16666666666667,370.4388888888889,437.0,93.15461543339228
6,6,392.8333333333333,411.97222222222234,437.0,21.886156766885588
7,7,392.8333333333333,431.11111111111114,437.0,15.013779678912094
8,8,165.16666666666666,426.46666666666664,437.0,49.16486625705467
9,9,41.333333333333336,423.8111111111111,437.0,71.02434028965172
10,10,8.666666666666666,420.3888888888889,437.0,77.47936802230514
11,11,71.66666666666667,411.3611111111111,437.0,87.57712033501011
12,12,14.333333333333334,409.96666666666664,437.0,101.24653995002424
13,13,437.0,437.0,437.0,0.0
14,14,8.666666666666666,426.9222222222223,500.0,79.23816342653251
15,15,437.0,451.7,500.0,26.646012834943996
16,16,40.5,444.78333333333336,500.0,80.6401144316869
17,17,90.66666666666667,452.0611111111111,500.0,85.7662897099862
18,18,437.0,493.7,500.0,18.900000000000002
19,19,437.0,497.9,500.0,11.308846094982458
20,20,500.0,500.0,500.0,0.0
