gen,gen,min,avg,max,std
0,0,9.0,87.35,500.0,107.89486781121704
1,1,9.5,116.76666666666667,499.0,104.67821592331849
2,2,72.5,158.03333333333333,499.0,92.0444578571802
3,3,80.0,238.55,499.0,140.25888860722281
4,4,110.5,343.6166666666667,499.0,156.83843509236576
5,5,9.5,425.8833333333333,499.0,137.06736077158882
6,6,243.0,476.23333333333335,500.0,69.7140269641308
7,7,35.5,462.6,500.0,118.34986269531537
8,8,248.0,491.1666666666667,500.0,45.15756365832368
9,9,150.5,488.1166666666667,500.0,62.69525278856624
10,10,499.0,499.96666666666664,500.0,0.1795054935711501
11,11,126.5,487.55,500.0,67.04530184882458
12,12,75.0,485.8333333333333,500.0,76.2898347677388
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,73.0,485.76666666666665,500.0,76.64884575488111
16,16,500.0,500.0,500.0,0.0
17,17,394.5,496.48333333333335,500.0,18.93782957175634
18,18,235.0,491.1666666666667,500.0,47.5689557963548
19,19,55.5,485.1166666666667,500.0,79.77820121367046
20,20,421.5,497.3833333333333,500.0,14.091181245335285
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,9.5,483.65,500.0,88.04744459664914
26,26,9.5,483.65,500.0,88.04744459664914
27,27,125.0,487.5,500.0,67.3145600891813
28,28,9.5,483.65,500.0,88.04744459664914
29,29,500.0,500.0,500.0,0.0
30,30,89.5,486.31666666666666,500.0,73.68700511095714
