gen,gen,min,avg,max,std
0,0,8.666666666666666,72.56666666666666,493.0,114.89663309382175
1,1,9.333333333333334,154.50555555555556,500.0,161.92146292051893
2,2,35.333333333333336,279.0777777777777,500.0,192.02243663915814
3,3,110.66666666666667,363.62777777777774,500.0,159.67637225972
4,4,80.66666666666667,442.5833333333333,500.0,124.80552835274325
5,5,10.166666666666666,465.2,500.0,111.97016302304563
6,6,84.83333333333333,482.89444444444445,500.0,73.99805407017702
7,7,493.0,499.53333333333336,500.0,1.746106780494506
8,8,500.0,500.0,500.0,0.0
9,9,79.0,485.96666666666664,500.0,75.57181279345423
10,10,79.0,475.97222222222223,500.0,91.25440713186214
11,11,323.1666666666667,494.1055555555556,500.0,31.742554779831714
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,11.333333333333334,468.9611111111111,500.0,116.28972187420628
15,15,147.33333333333334,488.24444444444447,500.0,63.30560406609228
16,16,15.166666666666666,483.83888888888885,500.0,87.03024679974595
17,17,30.833333333333332,484.36111111111114,500.0,84.21799406713129
18,18,83.83333333333333,486.1277777777778,500.0,74.70420290786033
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
26,26,56.166666666666664,480.77222222222224,500.0,82.25489384667878
27,27,500.0,500.0,500.0,0.0
28,28,500.0,500.0,500.0,0.0
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
