gen,gen,min,avg,max,std
0,0,8.666666666666666,77.55555555555556,420.1666666666667,120.63320847782472
1,1,8.833333333333334,140.35555555555555,420.1666666666667,138.03514537256333
2,2,30.0,300.06111111111113,420.1666666666667,128.3305517976579
3,3,153.83333333333334,375.5499999999999,420.1666666666667,69.58588019291142
4,4,348.6666666666667,409.48333333333323,420.1666666666667,20.018109856383102
5,5,378.6666666666667,417.39999999999986,420.1666666666667,10.35191877007457
6,6,420.1666666666667,425.4888888888888,500.0,19.91393209183019
7,7,218.33333333333334,426.74444444444435,500.0,48.75294356418737
8,8,420.1666666666667,444.1166666666666,500.0,36.58422929806411
9,9,46.333333333333336,458.2666666666666,500.0,85.10717208755523
10,10,17.5,469.93888888888887,500.0,112.7736054236403
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,403.8333333333333,496.7944444444444,500.0,17.26244496509228
15,15,500.0,500.0,500.0,0.0
