gen,gen,min,avg,max,std
0,0,8.428571428571429,86.02380952380955,500.0,129.85175788160632
1,1,9.714285714285714,131.78571428571425,500.0,110.0598646624818
2,2,9.714285714285714,212.63809523809525,500.0,101.18802282740197
3,3,9.857142857142858,268.72857142857146,500.0,139.40839700843915
4,4,8.571428571428571,360.3761904761905,500.0,145.7961837230612
5,5,134.28571428571428,421.4857142857143,500.0,115.6860729863072
6,6,466.2857142857143,497.7523809523809,500.0,8.409820412177622
7,7,466.2857142857143,496.62857142857143,500.0,10.114285714285716
8,8,500.0,500.0,500.0,0.0
9,9,9.285714285714286,483.6428571428571,500.0,88.08591005955726
10,10,500.0,500.0,500.0,0.0
11,11,142.57142857142858,488.08571428571423,500.0,64.16039213071679
12,12,142.57142857142858,488.08571428571423,500.0,64.16039213071679
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,143.71428571428572,488.12380952380954,500.0,63.95524299520691
20,20,20.142857142857142,453.42857142857144,500.0,125.08042038874768
21,21,123.0,471.95714285714286,500.0,92.65843317310755
22,22,99.42857142857143,486.64761904761906,500.0,71.90477199621496
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,500.0,500.0,500.0,0.0
26,26,500.0,500.0,500.0,0.0
27,27,500.0,500.0,500.0,0.0
28,28,38.57142857142857,469.3333333333333,500.0,114.74475271943372
29,29,500.0,500.0,500.0,0.0
30,30,55.0,485.1666666666667,500.0,79.87994463916182
