gen,gen,min,avg,max,std
0,0,9.0,45.43333333333333,411.0,92.79033115338879
1,1,10.0,108.96666666666667,411.0,115.71501871216007
2,2,10.0,139.53333333333333,411.0,110.65072174288889
3,3,44.0,200.46666666666667,411.0,112.47954875838047
4,4,10.0,237.06666666666666,411.0,137.31033788061583
5,5,45.0,297.93333333333334,411.0,134.25471644932585
6,6,52.0,388.3,467.0,84.43385971674319
7,7,411.0,418.46666666666664,467.0,19.036339517413065
8,8,411.0,431.53333333333336,467.0,26.986086950295128
9,9,411.0,452.06666666666666,467.0,24.76413176798698
10,10,411.0,459.53333333333336,467.0,19.036339517413065
11,11,68.0,453.7,467.0,71.62269193488892
12,12,467.0,469.2,500.0,8.23164625090267
13,13,467.0,475.8,500.0,14.59314907756376
14,14,467.0,484.73333333333335,500.0,16.335918162816018
15,15,467.0,493.4,500.0,13.200000000000001
16,16,467.0,497.8,500.0,8.23164625090267
17,17,467.0,497.8,500.0,8.23164625090267
18,18,34.0,484.46666666666664,500.0,83.64956000415594
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
