gen,gen,min,avg,max,std
0,0,8.333333333333334,24.738888888888887,111.66666666666667,26.04958531458281
1,1,8.333333333333334,82.06666666666666,500.0,118.33207041579594
2,2,27.333333333333332,125.13333333333334,500.0,131.6968840149958
3,3,58.333333333333336,170.50555555555553,500.0,136.80837154462208
4,4,62.166666666666664,263.16666666666663,500.0,160.958742125635
5,5,122.33333333333333,354.17777777777775,500.0,159.32570259117907
6,6,157.0,436.67777777777775,500.0,116.65680064103621
7,7,36.0,458.21111111111105,500.0,127.02129402506678
8,8,32.666666666666664,458.9777777777778,500.0,123.86378968472478
9,9,9.333333333333334,483.64444444444445,500.0,88.077362178911
10,10,500.0,500.0,500.0,0.0
11,11,30.833333333333332,484.36111111111114,500.0,84.21799406713129
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,121.5,475.03333333333336,500.0,93.4224217674156
16,16,129.5,487.65,500.0,66.50678536811111
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,99.66666666666667,486.6555555555555,500.0,71.86203259298377
23,23,99.66666666666667,452.81666666666666,500.0,120.8408683474385
24,24,175.0,467.5,500.0,97.5
25,25,500.0,500.0,500.0,0.0
26,26,500.0,500.0,500.0,0.0
27,27,23.166666666666668,484.10555555555555,500.0,85.59420285117676
28,28,51.333333333333336,485.0444444444445,500.0,80.53813144892268
29,29,500.0,500.0,500.0,0.0
30,30,271.3333333333333,492.37777777777774,500.0,41.04692286326967
