gen,gen,min,avg,max,std
0,0,8.75,53.0,468.75,88.49437364412874
1,1,9.5,177.71666666666667,500.0,161.68414080820938
2,2,41.25,268.65,500.0,129.8578646058836
3,3,45.25,307.03333333333336,500.0,107.98602790279037
4,4,183.5,368.875,500.0,45.737874076087095
5,5,367.0,378.5833333333333,500.0,34.9613675679631
6,6,33.25,378.825,500.0,79.34970463083023
7,7,367.0,410.6166666666667,500.0,57.846914831782996
8,8,367.0,446.1,500.0,55.47445358000383
9,9,367.0,464.69166666666666,500.0,48.53154830165173
10,10,367.0,485.98333333333335,500.0,33.397787684549144
11,11,500.0,500.0,500.0,0.0
12,12,500.0,500.0,500.0,0.0
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,36.75,470.0,500.0,112.30184400385716
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,133.0,487.76666666666665,500.0,65.87851614061209
20,20,500.0,500.0,500.0,0.0
21,21,500.0,500.0,500.0,0.0
22,22,500.0,500.0,500.0,0.0
23,23,500.0,500.0,500.0,0.0
24,24,500.0,500.0,500.0,0.0
25,25,119.25,487.30833333333334,500.0,68.34671667721543
26,26,10.0,467.4583333333333,500.0,121.76072990591926
27,27,9.5,467.3,500.0,122.35219654750787
28,28,500.0,500.0,500.0,0.0
29,29,488.25,499.60833333333335,500.0,2.1091895494610133
30,30,500.0,500.0,500.0,0.0
