gen,gen,min,avg,max,std
0,0,8.8,57.88,311.6,80.21284352687333
1,1,9.2,111.74666666666668,311.6,82.36442489867146
2,2,40.4,187.84000000000003,311.6,97.2617279989068
3,3,59.0,276.2933333333333,311.6,61.205593063234204
4,4,53.0,290.9933333333334,311.6,56.147056517288206
5,5,70.6,293.56000000000006,311.6,60.0725428128359
6,6,311.2,311.58666666666676,311.6,0.07180219742846619
7,7,9.0,303.99333333333345,500.0,91.69983618063641
8,8,87.0,316.6733333333334,500.0,63.41979676900757
9,9,311.6,324.1600000000001,500.0,46.99521677788069
10,10,311.6,355.56000000000006,500.0,79.68426695402297
11,11,311.6,399.5200000000001,500.0,93.99043355576141
12,12,311.6,430.92,500.0,90.78890681135002
13,13,311.6,481.15999999999997,500.0,56.52
14,14,9.4,483.64666666666665,500.0,88.06539514600627
15,15,500.0,500.0,500.0,0.0
16,16,17.0,457.2466666666667,500.0,129.63842725913574
17,17,9.8,482.12,500.0,88.09836320840473
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,54.4,470.2933333333333,500.0,111.15216876976454
21,21,235.4,491.18,500.0,47.49715359892634
22,22,500.0,500.0,500.0,0.0
23,23,44.2,484.8066666666667,500.0,81.81860396973025
24,24,13.2,483.77333333333337,500.0,87.3832742704359
25,25,9.6,467.4266666666667,500.0,121.87913940548738
26,26,500.0,500.0,500.0,0.0
27,27,31.8,457.06,500.0,129.1477722094604
28,28,87.4,472.97333333333336,500.0,101.14161337231852
29,29,500.0,500.0,500.0,0.0
30,30,500.0,500.0,500.0,0.0
