gen,gen,min,avg,max,std
0,0,8.0,75.35555555555555,500.0,121.69673702474171
1,1,8.666666666666666,95.56666666666666,500.0,91.41764761957232
2,2,40.0,138.2,424.6666666666667,62.034972215499366
3,3,27.0,183.23333333333332,424.6666666666667,111.29597343886125
4,4,9.0,211.33333333333334,424.6666666666667,122.44632989070641
5,5,8.0,247.42222222222225,424.6666666666667,127.06609342686755
6,6,163.33333333333334,359.17777777777775,500.0,114.18668059231496
7,7,117.66666666666667,402.09999999999985,500.0,93.10532267873366
8,8,10.333333333333334,417.83333333333326,500.0,112.46308859486429
9,9,424.6666666666667,479.9111111111111,500.0,33.31365344979201
10,10,500.0,500.0,500.0,0.0
11,11,22.0,470.1666666666667,500.0,111.90355470473469
12,12,22.0,484.06666666666666,500.0,85.80362592700976
13,13,500.0,500.0,500.0,0.0
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
