gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-550.1758221786739,-252.27741024861052,-52.875472019499405,134.06176435141285
2,2,-536.0686567963254,-154.16279973936437,-30.318818204356862,94.83878059031069
3,3,-458.6198122028213,-112.83254677620869,14.431857860772249,70.60247940648208
4,4,-333.36974285688433,-81.03589406198626,14.431857860772249,51.96096428033784
5,5,-159.39803526174902,-52.39884880143438,14.431857860772249,39.25715985635014
6,6,-173.9169652521158,-39.71233829092677,14.431857860772249,37.024983441663686
7,7,-311.1019375110004,-27.01878222260786,39.14538515638326,52.028660491880906
8,8,-545.7767168622258,-12.716628795879972,39.14538515638326,70.85307040069657
9,9,-362.6247736986972,1.2080852791421266,39.14538515638326,54.3333139082275
10,10,-328.0277181796425,10.32452596153763,39.14538515638326,48.60383362693153
11,11,-143.73734269828734,22.773058981241988,39.14538515638326,28.884964286152126
12,12,-170.8174867249031,29.26049020318005,39.14538515638326,36.44645754607897
13,13,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
14,14,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
15,15,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
16,16,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
17,17,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
18,18,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
19,19,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
20,20,39.14538515638326,39.14538515638327,39.14538515638326,7.105427357601002e-15
