gen,gen,min,avg,max,std
0,0,-731.9764218171364,-410.1476546555469,2.20056918381205,187.0207025243115
1,1,-523.3242393431665,-216.7517351249293,2.20056918381205,133.99063362615053
2,2,-381.98505813334697,-142.70383114641814,2.20056918381205,81.24710709417336
3,3,-381.98505813334697,-101.5525696841645,19.208470118289647,72.66862897818766
4,4,-241.42984688961704,-71.59831857098447,19.208470118289647,45.33614394245135
5,5,-313.9454951154349,-55.82670698022469,28.992738387014384,56.28243218360144
6,6,-419.1223168382235,-52.24219925122854,37.10239871103156,79.35288287603989
7,7,-174.722455211837,-16.34345453208563,40.69307576670388,45.985357363404376
8,8,-96.22931473780788,5.914968149473001,88.96664443459326,26.4120818235042
9,9,-35.789027100166685,22.33661011551129,88.96664443459326,21.788469701808776
10,10,-28.602847341383214,39.27750359970699,88.96664443459326,24.29570636849438
11,11,11.968590563227991,54.92007799335576,91.31990425263633,21.57391367090259
12,12,28.992738387014384,66.73004414721166,91.31990425263633,18.560158440993956
13,13,28.992738387014384,75.71418011710749,102.09172427117748,17.61262124469152
14,14,-133.2050673097286,85.40108414600073,102.09172427117748,27.726904546080558
15,15,88.96664443459326,94.21087585488361,102.09172427117748,5.179490288841564
16,16,88.96664443459326,98.01266801232426,102.09172427117748,5.126931774541769
17,17,91.31990425263633,101.21779069652831,102.09172427117748,2.785562252528221
18,18,102.09172427117748,102.09172427117748,102.09172427117748,0.0
19,19,102.09172427117748,102.09172427117748,102.09172427117748,0.0
20,20,102.09172427117748,102.09172427117748,102.09172427117748,0.0
