gen,gen,min,avg,max,std
0,0,-731.9764218171364,-396.6427848914009,2.20056918381205,187.1163263183772
1,1,-531.9502896463763,-219.13559418084165,2.20056918381205,129.43236646007477
2,2,-384.7110646095102,-134.18420160038454,2.20056918381205,76.74483927291065
3,3,-418.18855402991113,-103.60870289427523,2.20056918381205,70.21612213006067
4,4,-205.59949736687236,-64.45483487398245,15.355019207116419,54.79700309532745
5,5,-454.86641126671793,-37.02305485314001,24.27621709161909,68.74092415774444
6,6,-100.33882704151806,7.887559579539082,67.65761479808596,34.96190216118018
7,7,-21.818874819098955,30.278355129115052,87.72267460713407,27.999079586076714
8,8,15.355019207116419,55.55065931328918,110.39654196195609,20.329856009538098
9,9,15.355019207116419,72.25753483559916,110.39654196195609,18.856319712470153
10,10,50.141591208125185,85.94487333284617,117.58296701491884,17.39545492207919
11,11,60.01823102630029,99.33886193243193,117.58296701491884,13.515069712646818
12,12,92.20485713042943,109.98671100497567,128.06551789749574,6.288600692464647
13,13,96.71642243996172,114.97746954540247,128.06551789749574,6.125233075303886
14,14,-69.58227342832225,117.69002497647794,128.06551789749574,21.23719535905508
15,15,110.39654196195609,123.80588373285502,128.06551789749574,4.390027141876903
16,16,55.33327124826092,125.94488777763472,132.51819809894866,8.0059403096567
17,17,123.40235267293924,128.34785536897184,132.51819809894866,1.9455034036191836
18,18,128.06551789749574,129.9691237421055,132.51819809894866,2.190926022246916
19,19,128.06551789749574,131.6809565129942,132.51819809894866,1.6941568797318132
20,20,128.06551789749574,132.37880949818592,132.51819809894866,0.7409100295105003
