gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.2832495182131969,32.44,0.4219381005483989,115.33333333333333,0.8804449146464408,28.973814998297264,0.2363739941488547
1,1,8.666666666666666,0.31217913568324174,53.67999999999999,0.6644359140952532,130.33333333333334,0.8804449146464408,43.46283009653191,0.16387091538874682
2,2,8.666666666666666,0.6084168142513571,49.41333333333333,0.7036628197256389,130.33333333333334,0.8804449146464408,40.444670573238426,0.11210772080516553
3,3,8.666666666666666,0.4746767310932157,52.49333333333333,0.7141031258047954,196.66666666666666,0.8804449146464408,56.84732926395438,0.11887235993891168
4,4,8.666666666666666,0.44292521121960604,39.906666666666666,0.7490661773918675,263.0,0.8804449146464408,68.85911672070412,0.12929419333008005
5,5,8.666666666666666,0.632985313478387,33.10666666666666,0.7769692059613773,196.66666666666666,0.8804449146464408,48.68298539188683,0.08856027418437551
6,6,8.666666666666666,0.6341031849474824,18.77333333333333,0.7967990944716783,196.66666666666666,0.8804449146464408,38.21689213481971,0.08302680090326527
7,7,8.666666666666666,0.5722967687573766,28.906666666666666,0.7973964843829379,230.33333333333334,0.8804449146464408,56.2528039794956,0.10074516684296729
8,8,8.666666666666666,0.5722967687573766,20.879999999999995,0.8252936751831932,196.66666666666666,0.8804449146464408,38.36212020557084,0.10000717387207125
9,9,8.666666666666666,0.5849591597810261,9.799999999999999,0.8530033734989189,34.666666666666664,0.8804449146464408,5.083306010855534,0.08041182944540451
10,10,8.666666666666666,0.6835698006645833,18.080000000000002,0.8643016980150543,243.33333333333334,0.8804449146464408,45.97973273326219,0.046306917548835674
