gen,gen,min,avg,max,std
0,0,9.0,43.03333333333333,98.33333333333333,34.23917509390539
1,1,9.333333333333334,95.66666666666666,500.0,140.86636693452888
2,2,9.333333333333334,120.43333333333332,500.0,141.027109293056
3,3,9.666666666666666,133.9,500.0,135.71441010854784
4,4,12.0,227.76666666666665,500.0,164.12197699678532
5,5,12.0,255.6,500.0,162.68823627485247
6,6,12.0,286.3,500.0,154.80105153246072
7,7,12.0,286.3,500.0,154.80105153246072
8,8,12.0,333.8,500.0,180.8252194800272
9,9,134.0,351.33333333333337,500.0,155.49941050263396
10,10,134.0,353.3666666666667,500.0,153.8934299370112
11,11,134.0,353.3666666666667,500.0,153.8934299370112
12,12,134.0,353.3666666666667,500.0,153.8934299370112
13,13,134.0,353.3666666666667,500.0,153.8934299370112
14,14,134.0,353.3666666666667,500.0,153.8934299370112
15,15,134.0,356.40000000000003,500.0,149.8444971740148
16,16,134.0,356.40000000000003,500.0,149.8444971740148
17,17,134.0,356.40000000000003,500.0,149.8444971740148
18,18,167.33333333333334,370.6,500.0,133.98497428194452
19,19,167.33333333333334,370.6,500.0,133.98497428194452
