gen,gen,min,avg,max,std
0,0,9.333333333333334,97.46666666666667,500.0,137.42191318062132
1,1,9.333333333333334,161.53333333333333,500.0,173.33289743534934
2,2,9.333333333333334,162.2,500.0,172.9239524569495
3,3,35.666666666666664,178.36666666666667,500.0,168.58821956998588
4,4,35.666666666666664,181.73333333333335,500.0,169.55961259162578
5,5,35.666666666666664,214.5,500.0,163.0620365927575
6,6,59.0,263.4,500.0,163.5317026688641
7,7,59.0,263.4,500.0,163.5317026688641
8,8,59.0,303.1333333333333,500.0,180.1855956753727
9,9,68.66666666666667,330.6,500.0,160.76551592649187
10,10,93.33333333333333,341.23333333333335,500.0,145.9202255419797
11,11,93.33333333333333,341.23333333333335,500.0,145.9202255419797
12,12,93.33333333333333,341.23333333333335,500.0,145.9202255419797
13,13,93.33333333333333,341.40000000000003,500.0,145.98400216766524
14,14,93.33333333333333,341.40000000000003,500.0,145.98400216766524
15,15,93.33333333333333,349.00000000000006,500.0,138.93123798803813
16,16,93.33333333333333,349.00000000000006,500.0,138.93123798803813
17,17,93.33333333333333,349.00000000000006,500.0,138.93123798803813
18,18,93.33333333333333,381.1666666666667,500.0,144.31587654247272
19,19,114.66666666666667,383.3,500.0,140.14258215593622
