gen,gen,min,avg,max,std
0,0,9.666666666666666,60.9,278.0,75.42031114582684
1,1,10.333333333333334,67.73333333333333,278.0,72.85492433597058
2,2,10.333333333333334,80.4,278.0,80.96869079396608
3,3,15.333333333333334,84.53333333333333,278.0,79.38684469804245
4,4,38.666666666666664,103.33333333333334,278.0,75.07492553738861
5,5,38.666666666666664,103.33333333333334,278.0,75.07492553738861
6,6,39.666666666666664,110.83333333333333,278.0,71.28132839515393
7,7,41.333333333333336,128.63333333333335,278.0,81.22881946151323
8,8,41.333333333333336,133.66666666666669,278.0,77.57433710820723
9,9,41.333333333333336,133.66666666666669,278.0,77.57433710820723
10,10,64.66666666666667,158.46666666666667,500.0,127.7771671482994
11,11,64.66666666666667,158.46666666666667,500.0,127.7771671482994
12,12,64.66666666666667,158.46666666666667,500.0,127.7771671482994
13,13,67.33333333333333,160.23333333333335,500.0,126.58462694094325
14,14,67.33333333333333,162.86666666666667,500.0,124.90122319479325
15,15,67.33333333333333,162.86666666666667,500.0,124.90122319479325
16,16,67.33333333333333,162.86666666666667,500.0,124.90122319479325
17,17,67.33333333333333,162.86666666666667,500.0,124.90122319479325
18,18,67.33333333333333,162.86666666666667,500.0,124.90122319479325
19,19,67.33333333333333,162.86666666666667,500.0,124.90122319479325
