gen,gen,min,avg,max,std
0,0,9.0,145.2,500.0,161.6428298578209
1,1,14.666666666666666,194.3,500.0,185.60941367410342
2,2,14.666666666666666,194.5,500.0,185.46166120731738
3,3,58.333333333333336,275.1,500.0,176.24623242624065
4,4,58.333333333333336,276.16666666666663,500.0,174.9952539038956
5,5,72.66666666666667,288.8666666666667,500.0,161.0763242137783
6,6,72.66666666666667,334.96666666666664,500.0,153.21085325640462
7,7,72.66666666666667,334.96666666666664,500.0,153.21085325640462
8,8,72.66666666666667,334.96666666666664,500.0,153.21085325640462
9,9,72.66666666666667,334.96666666666664,500.0,153.21085325640462
10,10,72.66666666666667,334.96666666666664,500.0,153.21085325640462
11,11,72.66666666666667,334.96666666666664,500.0,153.21085325640462
12,12,94.0,337.1,500.0,149.65085662597755
13,13,94.0,337.1,500.0,149.65085662597755
14,14,122.33333333333333,377.7,500.0,132.25316211300543
15,15,122.33333333333333,377.7,500.0,132.25316211300543
16,16,122.33333333333333,377.7,500.0,132.25316211300543
17,17,122.33333333333333,382.16666666666663,500.0,135.5137754375301
18,18,122.33333333333333,382.16666666666663,500.0,135.5137754375301
19,19,122.33333333333333,382.16666666666663,500.0,135.5137754375301
