gen,gen,min,avg,max,std
0,0,9.333333333333334,100.93333333333335,500.0,137.23967680262473
1,1,9.333333333333334,167.06666666666666,500.0,171.855611229634
2,2,9.333333333333334,167.1,500.0,171.8333850630378
3,3,34.333333333333336,182.4,500.0,167.6138286525177
4,4,34.333333333333336,186.0,500.0,168.60888338268407
5,5,34.333333333333336,211.63333333333335,500.0,164.75736031442656
6,6,52.666666666666664,214.86666666666665,500.0,161.5318475650476
7,7,66.66666666666667,229.8,500.0,150.21053373330528
8,8,66.66666666666667,255.06666666666666,500.0,169.15849241334456
9,9,66.66666666666667,255.06666666666666,500.0,169.15849241334456
10,10,86.66666666666667,264.8666666666667,500.0,160.5811805771634
11,11,86.66666666666667,264.8666666666667,500.0,160.5811805771634
12,12,86.66666666666667,264.8666666666667,500.0,160.5811805771634
13,13,86.66666666666667,271.96666666666664,500.0,157.5346487460951
14,14,86.66666666666667,271.96666666666664,500.0,157.5346487460951
15,15,86.66666666666667,271.96666666666664,500.0,157.5346487460951
16,16,111.33333333333333,319.7333333333333,500.0,153.06685540058052
17,17,111.33333333333333,346.8666666666667,500.0,158.4725142659691
18,18,136.66666666666666,374.76666666666665,500.0,137.75510073234233
19,19,136.66666666666666,374.76666666666665,500.0,137.75510073234233
