gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.2586669521849794,89.1,0.39333258259318227,500.0,0.8325672587518105,141.4671575549133,0.21965537897611181
1,1,8.666666666666666,0.2586669521849794,94.43333333333332,0.557834529764241,500.0,0.8325672587518105,139.9980991934454,0.2294578562854055
2,2,8.666666666666666,0.4405757852389913,49.16666666666667,0.6550824908052117,90.0,0.8325672587518105,33.74783943701681,0.1786069683849578
3,3,9.666666666666666,0.8243188320463432,51.2,0.8300927307401702,69.0,0.8325672587518105,27.189949123404652,0.003779903974209924
4,4,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
5,5,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
6,6,41.333333333333336,0.8325672587518105,66.23333333333333,0.8332354039766268,69.0,0.8392487109999726,8.3,0.0020044356744486234
7,7,8.666666666666666,0.5908783121572585,56.96666666666666,0.7842294694329001,69.0,0.8325672587518105,24.066782086519172,0.09667557863782078
8,8,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
9,9,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
10,10,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
11,11,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
12,12,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
13,13,10.0,0.6443828263791672,63.1,0.8137488155145463,69.0,0.8325672587518105,17.7,0.05645532971179298
14,14,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
15,15,33.0,0.6135898174545467,64.7,0.7888888770453845,69.0,0.8325672587518105,10.770793842609747,0.08735715588143197
16,16,30.333333333333332,0.6135898174545467,63.03333333333334,0.745699086311833,69.0,0.8325672587518105,11.34063490286148,0.10640976185301974
17,17,62.0,0.6135898174545467,68.3,0.810669514622084,69.0,0.8325672587518105,2.0999999999999996,0.06569323238917914
18,18,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
19,19,69.0,0.8325672587518105,69.0,0.8325672587518105,69.0,0.8325672587518105,0.0,0.0
20,20,55.0,0.8325672587518105,64.8,0.8486321989428198,69.0,0.8861170593885079,6.4156059729381765,0.02453960148674605
