gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.2586669521849794,89.1,0.39333258259318227,500.0,0.8325672587518105,141.4671575549133,0.21965537897611181
1,1,8.666666666666666,0.3215493097371018,176.4,0.571109417834417,500.0,0.8325672587518105,213.28357753105243,0.20871725737757985
2,2,8.666666666666666,0.3215493097371018,180.16666666666669,0.5960699199402347,500.0,0.8325672587518105,210.0255672266805,0.20525114970382907
3,3,9.666666666666666,0.3560615474622413,91.2,0.7460142464039315,500.0,0.8325672587518105,138.09330179266482,0.1353172184590495
4,4,9.666666666666666,0.39288489758268613,73.26666666666668,0.7855952093299471,171.0,0.8325672587518105,37.07074318111251,0.13120942568712685
5,5,9.666666666666666,0.8025291257023012,57.13333333333334,0.8265596321419085,69.0,0.8325672587518105,23.73333333333333,0.012015253219803722
6,6,9.666666666666666,0.8025291257023012,45.300000000000004,0.8302328853756313,69.0,0.8993379241385461,29.026596998844585,0.026665890341208066
7,7,10.0,0.8325672587518105,57.2,0.8459213918291576,69.0,0.8993379241385461,23.599999999999998,0.026708266154694238
8,8,10.0,0.8325672587518105,57.2,0.8459213918291576,69.0,0.8993379241385461,23.599999999999998,0.026708266154694238
9,9,10.0,0.8325672587518105,57.2,0.8459213918291576,69.0,0.8993379241385461,23.599999999999998,0.026708266154694238
10,10,10.0,0.8325672587518105,33.6,0.8726296579838518,69.0,0.8993379241385461,28.9039789648415,0.03271081199672332
11,11,10.0,0.6415795352848641,27.7,0.8535308856371572,69.0,0.8993379241385461,27.037196600239454,0.07670169784974185
12,12,10.0,0.8325672587518105,15.9,0.8926608575998726,69.0,0.8993379241385461,17.7,0.02003119961602068
13,13,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
14,14,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
15,15,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
16,16,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
17,17,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
18,18,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
19,19,10.0,0.6250776107212423,18.6,0.8719118927968157,96.0,0.8993379241385461,25.8,0.08227809402519111
20,20,10.0,0.8993379241385461,10.0,0.899337924138546,10.0,0.8993379241385461,0.0,1.1102230246251565e-16
