gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.32135807791197857,91.55000000000001,0.45359167636281333,500.0,0.8102658113419782,135.9449755926599,0.18615450996199207
1,1,9.666666666666666,0.36668342941404247,126.63333333333335,0.667265749458673,500.0,0.8102658113419782,184.82066082196187,0.15634003313006403
2,2,9.666666666666666,0.6411816563792769,44.13333333333334,0.7548064207249385,135.33333333333334,0.8102658113419782,46.31083386566618,0.06838809977563727
3,3,9.666666666666666,0.6411816563792769,31.816666666666674,0.7922252368961807,135.33333333333334,0.8102658113419782,24.395918374460372,0.046852097932798244
4,4,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,0.0,0.0
5,5,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,0.0,0.0
6,6,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,0.0,0.0
7,7,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,0.0,0.0
8,8,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,28.333333333333332,0.8102658113419782,0.0,0.0
9,9,28.333333333333332,0.8102658113419782,78.53333333333333,0.8236926841073571,363.0,0.8997782964445039,119.49990237095037,0.03196235029103478
10,10,28.333333333333332,0.8102658113419782,178.93333333333334,0.8505464296381146,363.0,0.8997782964445039,166.49456447584106,0.044531899070603294
11,11,28.333333333333332,0.8102658113419782,329.5333333333333,0.8908270479342513,363.0,0.8997782964445039,100.4,0.02685374553075772
12,12,9.0,0.29830461044480094,328.56666666666666,0.8652289878893923,363.0,0.8997782964445039,103.34521974646165,0.13151235407872774
13,13,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
14,14,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
15,15,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
16,16,9.333333333333334,0.25636771930501134,327.66666666666663,0.8620226024726889,363.0,0.8997782964445039,106.0000524108885,0.14105760347693413
17,17,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
18,18,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
19,19,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
20,20,363.0,0.8997782964445039,363.0,0.8997782964445037,363.0,0.8997782964445039,0.0,2.220446049250313e-16
