gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-731.9764218171364,0.18826610307586572,-420.8778664487167,0.2653396774295039,-95.38411315687426,0.4545944535021339,181.25972818333622,0.08537603549931527
1,1,-731.9764218171364,0.20712957154736789,-513.7169754981354,0.3455344535247355,-90.0978129351502,0.4545944535021339,136.6548884267651,0.08265941250038636
2,2,-684.4075293875061,0.21880889490740105,-516.3334731603678,0.4026945329620137,-106.25272154742633,0.47009518266629924,119.0859608336849,0.052040608935839075
3,3,-718.7789704842215,0.25516767522860834,-515.3869081271545,0.4237251802423429,-168.2871627457976,0.4952145759847898,130.64209983029508,0.04578209400024332
4,4,-679.1096316506754,0.33662995153449615,-511.9063321403828,0.4493495797446362,-168.2871627457976,0.4952145759847898,116.01816906416998,0.025068429602015028
5,5,-681.7949735953581,0.3452828921561788,-514.8022353500843,0.45788524425190646,-168.2871627457976,0.4952145759847898,93.68046551457435,0.02948910304312732
6,6,-658.4812977512396,0.3860976999539028,-511.03172789961457,0.4650186531113201,-283.6674112937516,0.4952145759847898,93.08603954811927,0.021061279205827045
7,7,-658.4812977512396,0.409347400854875,-523.9498427257334,0.47146718988442404,-293.35575560887577,0.4952145759847898,79.95717615517341,0.017093948747888624
8,8,-658.4812977512396,0.3661180631310992,-566.3905429422585,0.4799233219842836,-320.60416625226543,0.4952145759847898,57.051419375442975,0.022952929779052507
9,9,-658.4812977512396,0.42123467852129537,-570.0495618370211,0.485754902377647,-470.3879658844481,0.4952145759847898,41.51556531194461,0.01716467533622016
10,10,-667.8022041329219,0.3235669685651896,-575.2249960947964,0.4895783400563783,-272.59890961075087,0.5295506432465117,64.31216462558427,0.038225395613636935
11,11,-667.8022041329219,0.27029726062642523,-578.0417394580435,0.4975223231692109,-272.59890961075087,0.5722631387348465,69.01046738390174,0.05761923051305447
12,12,-667.8022041329219,0.26837574135119174,-596.6056833296863,0.5120055149799794,-93.97062990648573,0.5722631387348465,83.77551963896205,0.05858108062808701
13,13,-667.8022041329219,0.22170945889909832,-619.3748440073133,0.519439570463399,-493.33468855830324,0.5722631387348465,51.12586094106358,0.061322205123177
14,14,-667.8022041329219,0.40659621043728716,-633.3199321364203,0.5327481320698644,-493.33468855830324,0.5722631387348465,46.14032235393196,0.04348313929035221
15,15,-667.8022041329219,0.4131310910510179,-630.7519278934176,0.5466210225114136,-460.7625809372375,0.5722631387348465,48.95237038367458,0.035976150796279874
16,16,-667.8022041329219,0.30627604834675215,-614.028336708762,0.5536448488095936,-403.01259919908733,0.5722631387348465,72.82748604720588,0.04492360501960274
17,17,-667.8022041329219,0.21707380684294333,-603.8260480345108,0.5541750314672189,-93.97062990648573,0.621746095012023,111.52086667246357,0.07129213069906613
18,18,-695.9320451018774,0.1365367727720556,-598.4970522736058,0.5687832819896236,-98.05116697868728,0.720500111158278,94.99410818355267,0.08739782853756253
19,19,-667.8022041329219,0.26047525293535356,-584.1210278161864,0.5651680682465448,-107.43740729031374,0.720500111158278,101.19315519247941,0.08771589764582662
20,20,-664.3628094082136,0.2849100349455741,-586.0821723967024,0.5966220215049464,-240.5876243187132,0.720500111158278,78.37993590017575,0.07817053451862171
