gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.18541736670593278,-384.2317799094376,0.2738790896613841,-125.80270575087894,0.5297298667326896,143.8991612284063,0.10383670019449906
1,1,-588.0758288355822,0.19149993967844633,-443.83254811378174,0.39578913253584014,-125.80270575087894,0.5297298667326896,96.14039658809934,0.08943016967558662
2,2,-603.6317874566886,0.2784754548933366,-476.18937065779625,0.44469192352279885,-297.9029086549445,0.5297298667326896,66.90689424567248,0.06581074304864314
3,3,-620.1892110743145,0.20974066266001032,-480.4335964014211,0.436659345372462,-291.2867593051299,0.534210559408402,73.385185269819,0.07859020438714596
4,4,-620.1892110743145,0.2925659515077613,-488.57211507078216,0.46891943171974404,-253.61511766185035,0.5297298667326896,66.35040165205217,0.06073883695669667
5,5,-620.1892110743145,0.291574061966959,-499.8933022561923,0.4662420130853122,-253.61511766185035,0.5779043274956274,57.57718754778151,0.08370598384930861
6,6,-665.4292465124139,0.29840413855867554,-493.93048463318513,0.49111215306860023,-140.82362215906866,0.5779043274956274,68.5356085932282,0.06231239521811688
7,7,-665.4292465124139,0.3238459652250631,-483.1858145113501,0.5045577164983805,-306.77213753341124,0.5606302815041662,55.61276721467666,0.05041674993537661
8,8,-612.8761584286403,0.3410810082028218,-456.8654151450121,0.5119649816383841,-210.87586988672334,0.5606302815041662,73.46808130784561,0.056040811847277855
9,9,-641.2537664548067,0.33118582972625543,-467.742243524475,0.5181169103126694,-210.87586988672334,0.5606302815041662,79.12622420967362,0.058801134460315
10,10,-641.2537664548067,0.3283676098835291,-466.534263316086,0.5266598486094956,-211.68400189740336,0.5606302815041662,68.71642534455279,0.056354804626125965
11,11,-641.2537664548067,0.36513276734435135,-468.5770672673211,0.5395781061251432,-211.68400189740336,0.5606302815041662,72.63319775382219,0.038190559363036974
12,12,-641.2537664548067,0.323054274670915,-481.59258732224185,0.5465175668942919,-261.11336822150355,0.5606302815041662,43.85888831543452,0.03738841376559011
13,13,-641.2537664548067,0.32960275001163836,-473.5062314845782,0.5456884293052563,-184.88949045649179,0.5606302815041662,47.13794770695055,0.04759185419224344
14,14,-566.5260254148974,0.16879060691744754,-459.96016997684325,0.5397243131369733,-125.80270575087894,0.6723441891235817,80.6023350050371,0.10283189490701175
15,15,-566.5260254148974,0.29573435883980953,-437.28509601657635,0.5586543767943446,-112.91383403343077,0.6723441891235817,116.29692318988918,0.08382668956990452
16,16,-612.8761584286403,0.279673309039841,-457.4780497330664,0.5799626091039691,-112.91383403343077,0.6723441891235817,103.03871869802538,0.07617963401623633
17,17,-566.5260254148974,0.2773204173569012,-463.6790812832419,0.5695500040878995,-112.91383403343077,0.6723441891235817,100.27082637085253,0.0929438540577778
18,18,-566.5260254148974,0.36908475055630335,-478.8389750841002,0.5559577859937209,-112.91383403343077,0.6723441891235817,86.63287060918661,0.08651743012555545
19,19,-566.5260254148974,0.30441785153159556,-487.29360197943106,0.5518164932240763,-245.30491202154346,0.6723441891235817,64.25536651897136,0.10094483389424526
20,20,-566.5260254148974,0.336084139564623,-492.6149284325319,0.5788438656542263,-245.30491202154346,0.6723441891235817,54.93443985120297,0.07405728298905423
