gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.17742981475862987,-376.9338366166923,0.2643225893548518,-125.80270575087894,0.526758882180201,145.31736551322783,0.10690404211074125
1,1,-578.6537220854639,0.18452315731597854,-416.0124924231927,0.3325251084486301,-74.69607353205873,0.5163183067833631,123.95194043130401,0.09467844679417167
2,2,-631.7183875536399,0.20355467664989765,-430.6609520347026,0.37210254582888536,-159.29756739498384,0.5054062839267742,110.3686327545928,0.0921909770302523
3,3,-631.7183875536399,0.2397097108985422,-452.36184114608886,0.41590590592997256,-100.3088663089273,0.5054062839267742,94.5286212027173,0.06930701169931411
4,4,-631.7183875536399,0.277357363871181,-418.4440054835307,0.44633167703433196,-127.28587198958594,0.49979548478717484,104.45642081776268,0.05075266027562446
5,5,-631.7183875536399,0.29427014545666774,-411.7190444155045,0.4569814376579501,-127.28587198958594,0.49979548478717484,99.07031750784196,0.044999782210612314
6,6,-631.7183875536399,0.40277429692356076,-375.0944711755071,0.47860149554695786,-209.09246322457398,0.49979548478717484,91.9359819855707,0.024539023438198644
7,7,-631.7183875536399,0.2448231443189403,-357.4765893442262,0.46846659376870003,-209.09246322457398,0.49979548478717484,85.26993587275292,0.04562249452992513
8,8,-631.7183875536399,0.3603371283184012,-342.4806348401516,0.4769187495251218,-209.09246322457398,0.49979548478717484,65.53150390068144,0.041676020297307645
9,9,-490.6938661765007,0.19126268614082229,-332.6013302703359,0.4767338931056442,-125.80270575087894,0.6065435300841907,67.50410724866784,0.0731539676854069
10,10,-490.6938661765007,0.3236891506000581,-325.5335020237376,0.49526932132624546,-83.04874079960906,0.6065435300841907,67.97235151977488,0.050652759400881285
11,11,-659.9842138201424,0.3317673739209274,-339.515847542509,0.492568850161563,-83.04874079960906,0.6065435300841907,88.79207618294603,0.05869006568503493
12,12,-499.9459775201115,0.3166538941636447,-348.51988599648104,0.4914872654598813,-201.6803606300749,0.6065435300841907,54.46852969808376,0.05981866382582867
13,13,-448.5604908423502,0.3500285044858179,-346.98077105714606,0.49652930971899617,-201.6803606300749,0.6065435300841907,43.81416566592559,0.04948822000556249
14,14,-481.02329430859896,0.2702623181738366,-355.63130081763745,0.48643813137978065,-222.9401533034376,0.6065435300841907,50.54560086591288,0.07927624488795224
15,15,-515.1252502846027,0.29334078296896626,-353.6005834969361,0.4893917188392746,-209.09246322457398,0.6065435300841907,57.49310300565704,0.06741902415872192
16,16,-561.8085523882846,0.2524004482962181,-355.0982011018083,0.49067382545608373,-209.09246322457398,0.6065435300841907,60.96824514920069,0.0898450339851062
17,17,-611.1560642517097,0.23775555272218077,-350.8960232012988,0.48541122263662073,-125.80270575087894,0.6065435300841907,71.4684723260538,0.0939803777582681
18,18,-448.5604908423502,0.36744030095840713,-364.25586671406376,0.5142797483194551,-316.4443399317842,0.6065435300841907,38.42603150487816,0.06318439443277891
19,19,-437.9075154742789,0.35191334301150357,-365.39273224973215,0.5197589187768116,-316.4443399317842,0.6065435300841907,36.13841910798629,0.06129173848497499
20,20,-552.5972060015279,0.28702784773114365,-364.74715110964286,0.5220426206752407,-266.6011688590775,0.6065435300841907,45.71281185982814,0.05946645531694011
